time,x,y,z
1703573444041,5.2618294,-8.574877,0.97498953
1703573444041,5.0174828,-8.909057,0.41443044
1703573444080,4.7755322,-9.110283,-0.069471
1703573444081,4.5275927,-8.91265,-0.3030373
1703573444121,4.2616863,-8.494626,-0.05749324
1703573444122,4.1251397,-8.3017845,0.07306433
1703573444162,4.1754465,-8.584459,0.068273224
1703573444162,4.0736356,-8.229918,0.17487527
1703573444203,4.2329397,-7.538801,0.42521042
1703573444203,4.767148,-7.998747,0.6959078
1703573444246,5.133667,-8.443122,0.45874813
1703573444247,5.442693,-8.850366,0.31142172
1703573444284,5.3552556,-8.5629,0.10061317
1703573444285,5.4810224,-8.371255,0.68153447
1703573444326,5.2929716,-8.350893,0.80969644
1703573444326,5.3624425,-8.522175,0.4455726
1703573444367,5.1516337,-8.037076,0.11977758
1703573444368,5.0079007,-8.222731,0.12337091
1703573444406,4.8150587,-7.822674,0.6899189
1703573444407,5.1636114,-8.942595,1.0983604
1703573444447,5.2342806,-9.147414,0.8408386
1703573444448,4.93843,-8.615602,0.4264082
1703573444484,4.8653655,-9.073152,0.42521042
1703573444485,4.8426075,-8.389222,0.56175685
1703573444529,5.0665917,-7.8657937,0.5785257
1703573444530,5.2067313,-7.769972,0.49468142
1703573444568,5.2342806,-8.223928,0.67195225
1703573444569,5.316927,-8.273038,0.62523896
1703573444705,5.102525,-7.849025,0.85042083
1703573444705,5.3193226,-8.044263,1.404991
1703573444706,5.3133335,-8.044263,1.6409528
1703573444707,5.357651,-8.318553,1.3546845
1703573444707,5.0258675,-8.071812,0.822872
1703573444708,4.8821344,-8.113733,0.5689435
1703573444743,4.8150587,-7.6657653,0.7569943
1703573444744,5.005505,-7.838245,1.2995868
1703573444771,5.071383,-8.00234,1.5032086
1703573444772,4.4042215,-7.603481,1.0708116
1703573444815,4.532384,-6.8812222,0.80969644
1703573444815,4.9983187,-7.821476,0.84802526
1703573444855,6.2559834,-8.927023,0.7222588
1703573444856,5.587624,-8.259862,0.742621
1703573444894,5.593613,-7.7999163,0.9797806
1703573444895,5.3145313,-7.475319,1.5319552
1703573444934,4.7096543,-6.6967645,1.8254104
1703573444935,4.156282,-6.422474,1.682875
1703573444976,7.668161,-11.07224,-0.005988879
1703573444977,7.644205,-10.857838,1.0911738
1703573445014,6.9063754,-9.501956,2.0805366
1703573445015,6.129019,-6.9470997,2.1500077
1703573445056,5.8523326,-7.204622,1.8098392
1703573445057,5.3804092,-8.2934,1.6661062
1703573445096,5.269016,-8.851563,1.9859123
1703573445097,5.2342806,-8.467077,2.383574
1703573445136,5.403167,-7.9735937,1.9451879
1703573445137,5.4402976,-8.268247,1.4289466
1703573445178,6.1841164,-7.6813364,1.0300872
1703573445178,7.0513062,-6.9806376,1.2373024
1703573445217,7.9855714,-9.022845,1.3498933
1703573445218,7.617854,-8.511395,0.43479264
1703573445260,7.314817,-8.11014,-0.3928705
1703573445261,6.6165137,-7.4884944,-0.6060746
1703573445299,6.2428074,-7.1147885,-0.5294169
1703573445300,5.803224,-7.54479,-0.31142172
1703573445344,5.497791,-7.6873255,-0.07785543
1703573445345,4.997121,-7.4345946,-0.277884
1703573445380,4.65815,-7.8071027,-0.40484822
1703573445381,4.4964504,-7.998747,0.081448756
1703573445421,4.2988176,-8.129305,0.57732797
1703573445422,4.13592,-8.20716,0.8863541
1703573445464,4.066449,-8.176018,1.0935693
1703573445465,4.1335244,-8.187996,1.0779983
1703573445502,4.238929,-8.394013,1.0133183
1703573445503,4.2401266,-8.353289,1.1570514
1703573445544,4.37308,-7.828663,1.0348783
1703573445545,4.5443616,-8.015516,0.48150587
1703573445583,4.8905187,-8.650337,0.34735498
1703573445583,4.9815497,-8.604821,0.99774724
1703573445624,5.1743917,-8.852761,1.4912308
1703573445625,5.1264806,-8.683875,0.98457175
1703573445664,5.006703,-8.186798,0.5318125
1703573445665,5.2929716,-8.184402,0.7929276
1703573445815,5.572053,-8.447913,1.2157425
1703573445815,5.459462,-8.457495,1.0768005
1703573445816,5.349267,-8.457495,0.822872
1703573445817,5.267818,-7.802312,0.7653788
1703573445818,5.1743917,-8.074207,0.7234566
1703573445819,5.072581,-8.370057,0.95462734
1703573445851,5.064196,-8.152062,0.7018966
1703573445851,5.39598,-8.452704,0.5833168
1703573445873,5.5157576,-8.809641,0.5521746
1703573445873,5.434309,-8.962956,0.7522032
1703573445908,5.1216893,-8.31496,0.7677743
1703573445909,4.829432,-8.334125,0.62643677
1703573445948,4.803081,-7.907716,0.50665915
1703573445949,4.920463,-7.5268235,0.19044636
1703573445992,5.145645,-7.4525614,0.6276345
1703573445993,4.9779563,-7.7304454,1.0061316
1703573446029,5.2869825,-8.863541,0.8983319
1703573446030,5.2438626,-8.63237,0.74022543
1703573446071,5.487011,-8.491033,0.89354074
1703573446072,5.3444757,-8.191588,1.4888353
1703573446111,5.2199073,-8.098163,1.8661348
1703573446112,5.251049,-8.162842,1.5523175
1703573446152,5.131272,-7.4789124,0.7893343
1703573446153,5.233083,-7.9340672,0.7821476
1703573446194,5.3564534,-7.759192,1.1869959
1703573446195,5.3875957,-7.597492,1.4552976
1703573446233,5.1971493,-6.960275,1.0732071
1703573446234,4.685699,-7.7220607,1.0911738
1703573446276,4.9084854,-7.422617,1.1750181
1703573446277,4.7312145,-7.145931,0.7941254
1703573446317,6.4344516,-9.7798395,0.98696727
1703573446318,5.064196,-7.6957097,1.3115646
1703573446355,5.409156,-8.076602,1.4708687
1703573446356,6.150579,-8.27184,0.9390563
1703573446395,4.6461725,-7.271697,0.74621433
1703573446396,4.6988745,-7.421419,0.48869252
1703573446436,6.4512205,-8.453902,0.5306147
1703573446437,5.572053,-8.467077,1.3439045
1703573446478,5.669073,-8.756939,1.1151294
1703573446479,5.6822486,-8.978528,1.2588624
1703573446517,5.7038083,-8.840783,1.8206192
1703573446518,5.207929,-8.525768,1.9679457
1703573446560,5.242665,-8.661117,1.9787257
1703573446561,5.2187095,-7.938858,2.0757456
1703573446598,5.9457593,-7.930474,1.6169974
1703573446599,6.851278,-7.955627,0.6192501
1703573446642,7.1519194,-7.4729233,-0.16289751
1703573446643,8.010725,-7.1686883,-0.7593899
1703573446683,7.9927583,-6.840498,-0.46353924
1703573446683,8.104151,-8.094569,-0.12935978
1703573446720,7.2836747,-7.6741495,-0.2862684
1703573446721,6.4404407,-7.56635,-0.08623986
1703573446763,5.605591,-7.4190235,0.20242411
1703573446763,5.0582075,-7.853816,0.36412385
1703573446806,5.080965,-7.922089,0.52223027
1703573446807,5.097734,-7.9999447,1.0264939
1703573446948,5.156425,-8.198775,1.5319552
1703573446949,5.235478,-8.607217,1.7307861
1703573446950,5.0629983,-9.028834,1.821817
1703573446951,4.685699,-9.003681,1.693655
1703573446952,4.4964504,-7.6202497,1.1953803
1703573446952,4.531186,-7.4717255,1.0217028
1703573446986,4.7324123,-8.105349,0.4072438
1703573446987,4.4114084,-8.789279,-0.25512624
1703573447011,3.8807936,-8.191588,-0.39526603
1703573447011,3.8125205,-7.6585784,-0.37011272
1703573447046,4.6413813,-9.317498,-0.04551548
1703573447046,4.2760596,-8.681479,0.04311993
1703573447087,4.0688443,-7.617854,0.20721522
1703573447087,4.268873,-7.3603325,0.6072723
1703573447128,4.753972,-7.9484406,0.8084987
1703573447129,5.1204915,-8.437133,0.007186655
1703573447167,5.5552845,-9.086328,-0.55337244
1703573447168,5.6594906,-9.021647,-0.1688864
1703573447210,5.5049777,-9.003681,0.33417946
1703573447210,4.9935274,-8.168831,0.52702135
1703573447249,4.920463,-7.716072,0.5210325
1703573447250,5.1157007,-8.025098,0.3856838
1703573447292,5.199545,-8.573679,0.4551548
1703573447292,5.488209,-9.301927,0.93186957
1703573447329,5.1588206,-8.288609,0.83005863
1703573447330,5.368431,-8.311366,0.63242567
1703573447371,5.231885,-8.42276,0.34615722
1703573447372,5.224698,-8.344904,0.30902615
1703573447412,5.249851,-8.155656,0.3317839
1703573447412,5.064196,-7.8993316,0.2036219
1703573447451,5.0929427,-8.141282,0.44916594
1703573447452,5.125283,-8.15326,0.5713391
1703573447495,4.92765,-8.544932,0.2479396
1703573447496,4.9228587,-8.210753,0.117382035
1703573447533,4.989934,-8.598833,0.2826751
1703573447534,5.182776,-8.035878,0.7821476
1703573447574,5.1612163,-8.6287775,0.83964086
1703573447575,5.2594337,-8.742566,0.5940968
1703573447614,5.043834,-7.8238716,0.42880374
1703573447615,5.230687,-7.220193,0.4850992
1703573447656,5.534922,-8.507802,0.6959078
1703573447657,5.0953383,-8.559306,0.76418096
1703573447698,5.1696005,-8.089778,0.9941539
1703573447698,5.469044,-7.718467,1.2804223
1703573447739,5.6079865,-7.7460165,1.3235422
1703573447740,5.4295177,-7.5879097,1.2995868
1703573447778,5.6067886,-8.585657,1.5008131
1703573447779,5.6091843,-8.857553,1.5822619
1703573447817,5.4989886,-8.118525,1.4109799
1703573447818,5.173194,-7.4549565,1.3594756
1703573447862,5.2881804,-7.844234,1.4612865
1703573447863,5.149238,-7.9759893,1.5726796
1703573447899,5.3360915,-8.132898,1.7858838
1703573447900,5.2067313,-8.039472,1.8589481
1703573447940,5.3037515,-8.744962,1.6481395
1703573447941,5.224698,-8.313762,1.2229291
1703573448081,5.247456,-7.7759604,0.8863541
1703573448081,5.3636403,-7.725654,0.99774724
1703573448082,5.5540867,-7.7555985,1.1666336
1703573448083,5.4642534,-7.9747915,1.3906177
1703573448084,5.400771,-8.182007,1.4624842
1703573448085,5.102525,-8.1856,1.2756313
1703573448119,5.1624136,-8.203567,1.0720093
1703573448120,5.4223313,-8.674293,1.0540427
1703573448142,5.263027,-8.201171,1.0444605
1703573448142,5.251049,-7.971198,0.96061623
1703573448182,5.022274,-8.1317005,0.8612008
1703573448183,4.9935274,-8.062229,0.98696727
1703573448225,4.994725,-7.761587,1.6505351
1703573448226,5.3947825,-7.743621,1.8493658
1703573448264,5.1971493,-7.901727,1.4600887
1703573448265,5.318125,-8.622788,1.4013977
1703573448308,5.2055335,-8.160447,1.6637106
1703573448308,5.1216893,-7.6909184,1.9571657
1703573448345,4.5539436,-6.4931426,1.6217885
1703573448345,4.7827187,-8.282619,1.4073865
1703573448386,4.2832465,-7.483703,0.79053205
1703573448387,4.674919,-8.262258,0.55337244
1703573448426,5.358849,-8.582064,0.52821916
1703573448427,5.882277,-8.222731,0.86599195
1703573448467,5.990077,-7.567548,0.8276631
1703573448468,4.8701563,-7.094426,0.35454166
1703573448510,6.229632,-7.8777714,-0.48629698
1703573448510,5.251049,-7.784345,0.2970484
1703573448548,6.066735,-9.28396,1.2157425
1703573448549,6.0296035,-8.785686,1.1211182
1703573448590,5.713391,-8.435935,1.404991
1703573448590,5.3121357,-8.225126,1.6888639
1703573448632,5.653502,-8.604821,1.4289466
1703573448633,5.9194083,-9.1653805,0.8432342
1703573448670,5.766093,-8.54613,1.3882222
1703573448670,5.834366,-8.360476,0.91989183
1703573448715,6.8141465,-7.987967,-0.3269928
1703573448716,7.7340384,-7.2752905,-0.12696424
1703573448754,8.084987,-8.80485,0.29585063
1703573448755,7.3651237,-8.268247,-0.4311993
1703573448794,6.5602183,-7.6370187,-0.7450166
1703573448794,5.684644,-7.5364056,-0.5090547
1703573448833,5.216314,-7.483703,-0.26949957
1703573448833,4.8809366,-7.421419,0.20242411
1703573448875,4.455726,-7.432199,0.34376165
1703573448876,4.111964,-7.9172983,0.60248125
1703573448914,4.0892067,-7.887354,1.0612293
1703573448915,4.1239424,-8.095767,1.3930132
1703573448955,4.323971,-8.123316,1.4205621
1703573448956,4.6150303,-8.296993,1.1678314
1703573448994,4.745588,-8.269444,1.3067734
1703573448995,4.745588,-7.971198,1.2492802
1703573449037,4.97077,-8.156854,1.1989737
1703573449038,5.2702136,-8.338915,1.0324827
1703573449077,5.5217466,-8.560504,1.0708116
1703573449077,5.2558403,-8.549724,1.0169116
1703573449188,5.301356,-8.677886,1.0612293
1703573449189,5.1109095,-8.434737,0.9354629
1703573449190,5.188765,-8.090976,0.6755456
1703573449191,5.2929716,-7.9640117,0.46353924
1703573449211,5.508571,-8.3281355,0.37490383
1703573449212,5.487011,-8.582064,0.7138744
1703573449249,5.4462867,-8.32574,0.7186655
1703573449250,4.9396276,-8.416771,0.24434626
1703573449279,4.642579,-7.8586073,0.23356628
1703573449279,4.7527742,-7.7076874,0.8635964
1703573449320,4.824641,-7.955627,0.94983625
1703573449321,4.771939,-7.657381,0.27548844
1703573449360,5.310938,-8.857553,0.57373464
1703573449361,5.150436,-8.69705,0.31142172
1703573449401,5.257038,-8.853959,0.6683589
1703573449402,5.2714114,-8.176018,0.78094983
1703573449442,5.1588206,-7.8681893,0.7881365
1703573449442,5.3552556,-8.007132,0.61086565
1703573449482,5.289378,-8.06702,0.44916594
1703573449483,5.35286,-8.461088,0.56295466
1703573449528,5.198347,-8.483846,0.56774575
1703573449528,5.039043,-8.283817,0.44796816
1703573449566,5.079767,-8.195182,0.30902615
1703573449566,5.2127204,-8.467077,0.6156568
1703573449605,5.210325,-8.366465,1.0564383
1703573449605,5.348069,-8.644348,1.2109513
1703573449644,5.037845,-7.9843736,0.8408386
1703573449645,5.079767,-7.9484406,0.4850992
1703573449690,5.016285,-7.7651806,0.56774575
1703573449691,5.376816,-8.246687,0.731841
1703573449729,5.3720245,-8.45989,0.5749324
1703573449729,5.3205204,-8.509,0.22158852
1703573449766,4.8485966,-8.179611,0.62284344
1703573449767,4.423386,-6.132612,0.20601743
1703573449809,5.005505,-6.4500227,0.9797806
1703573449810,4.2772574,-4.2592907,0.12337091
1703573449848,6.1625566,-10.769202,0.12935978
1703573449849,5.4223313,-10.274521,0.53660357
1703573449889,5.8535304,-9.77385,0.72106105
1703573449890,5.701413,-9.385772,1.0648227
1703573449930,5.2270937,-7.9855714,1.2636535
1703573449930,4.7839165,-8.06702,1.8733214
1703573449972,4.6461725,-8.038274,1.9176391
1703573449973,4.674919,-8.659919,1.7559394
1703573450010,5.269016,-9.045603,1.0827893
1703573450010,5.873893,-9.470814,0.8264653
1703573450050,5.9002438,-8.1856,0.82406974
1703573450051,6.7315,-7.704094,0.84802526
1703573450092,7.4453745,-7.474121,0.07186655
1703573450093,8.0730095,-7.688523,-0.18445748
1703573450132,8.687469,-9.566635,-0.031142171
1703573450133,7.9005294,-8.63237,-0.040724378
1703573450175,7.1734796,-7.859805,-0.29105952
1703573450175,6.0823054,-7.574734,-0.4204193
1703573450310,5.427122,-7.938858,-0.058691017
1703573450311,4.7252254,-7.708885,0.23596184
1703573450312,4.0652514,-7.277686,0.16529307
1703573450312,3.868816,-6.9327264,0.47791255
1703573450313,3.8436627,-7.378299,0.95822066
1703573450314,3.9550557,-7.7651806,1.3750466
1703573450348,4.061658,-7.9508357,1.2277203
1703573450348,4.3143888,-7.853816,0.9737917
1703573450376,4.523999,-8.05624,1.0815916
1703573450377,4.9432206,-8.566493,1.4253533
1703573450417,4.952803,-8.547328,1.3295312
1703573450417,5.0354495,-8.572481,1.1546559
1703573450457,5.0629983,-8.288609,1.0037361
1703573450458,5.263027,-8.35808,0.9414518
1703573450497,5.321718,-8.227522,0.9103096
1703573450498,5.4414954,-8.008329,1.0157139
1703573450542,5.5588775,-8.389222,1.0181094
1703573450543,5.5373178,-8.338915,0.9414518
1703573450578,5.3875957,-8.531757,1.0157139
1703573450579,5.1528316,-7.4669347,1.0672183
1703573450622,5.3205204,-8.146073,1.3870244
1703573450623,5.3852,-8.862344,1.4169688
1703573450661,5.46066,-8.547328,1.4792532
1703573450662,5.433111,-7.9759893,1.2624557
1703573450707,5.4738355,-7.7076874,1.1929847
1703573450708,5.53612,-8.445518,1.2265224
1703573450744,5.6415243,-8.100558,1.2708402
1703573450745,5.615173,-7.9149027,1.32474
1703573450782,5.46066,-7.971198,1.4145732
1703573450782,5.3792114,-7.907716,1.0157139
1703573450825,5.2965646,-7.966407,0.7510055
1703573450825,5.1360626,-7.7064896,0.614459
1703573450860,5.2055335,-7.592701,0.67315
1703573450861,5.19116,-7.6753473,1.0193073
1703573450906,5.2797956,-8.134095,1.5511197
1703573450907,5.3049493,-7.785543,1.7056328
1703573450944,5.0426364,-7.5316143,1.5990307
1703573450945,4.8162565,-6.285928,1.5271642
1703573450985,4.979154,-7.956825,1.2241269
1703573450986,5.6079865,-8.461088,1.042065
1703573451027,5.1971493,-8.013121,0.8420364
1703573451028,6.0212193,-8.450309,1.437331
1703573451066,5.6654797,-7.592701,1.6265795
1703573451067,5.4139466,-7.331586,1.6205907
1703573451109,5.5325265,-7.700501,1.3007846
1703573451109,5.3852,-7.593899,1.2959934
1703573451148,4.980352,-7.089635,1.4948242
1703573451149,5.198347,-8.246687,1.7499505
1703573451191,6.865651,-9.632513,0.812092
1703573451191,7.828663,-7.9759893,1.4085844
1703573451228,6.6165137,-7.6310296,1.7116216
1703573451229,5.924199,-8.42276,2.3153007
1703573451269,5.3241134,-7.64181,2.1008987
1703573451270,4.531186,-7.8502226,2.1452165
1703573451417,4.6449747,-7.453759,2.0338233
1703573451418,5.318125,-7.4130344,1.9056613
1703573451419,6.4164853,-7.6969075,0.9414518
1703573451420,7.5268235,-7.9520335,0.7234566
1703573451421,7.918496,-7.8035097,0.7450166
1703573451421,8.548526,-8.005934,0.812092
1703573451456,8.382035,-8.487439,0.8959363
1703573451456,7.351948,-7.864596,0.5869101
1703573451476,6.3973207,-7.8622007,0.5797235
1703573451477,5.8259816,-7.5735364,0.5689435
1703573451512,5.3971777,-7.2573237,0.3174106
1703573451513,4.9839454,-7.3423657,0.31261948
1703573451558,4.6785126,-7.405848,0.6396123
1703573451558,4.5958657,-8.322146,1.1211182
1703573451594,4.546757,-8.4718685,1.2085558
1703573451594,4.315586,-7.767576,0.91989183
1703573451639,4.476088,-7.9747915,0.731841
1703573451640,4.777928,-8.214347,1.2229291
1703573451677,4.8485966,-8.268247,1.6792817
1703573451678,4.5922723,-8.087382,1.7535439
1703573451716,4.5623283,-7.6130633,1.4337376
1703573451717,4.794697,-7.524428,1.1929847
1703573451758,5.183974,-8.128107,1.2037647
1703573451759,5.466649,-8.731786,1.3510911
1703573451797,5.39598,-8.565295,1.2313136
1703573451798,5.3289046,-8.373651,1.0276916
1703573451840,5.251049,-8.008329,0.9115074
1703573451841,5.403167,-8.251477,1.1786114
1703573451878,5.3708267,-8.737775,1.1822047
1703573451879,5.2019405,-8.604821,1.0372739
1703573451920,5.241467,-8.176018,1.0073295
1703573451920,5.3564534,-8.219138,1.0193073
1703573451964,5.2558403,-7.9915605,0.9007274
1703573451965,5.3289046,-7.993956,0.89713407
1703573452000,5.637931,-8.366465,0.84802526
1703573452001,5.5145597,-8.155656,0.7725654
1703573452041,5.57924,-7.962814,0.961814
1703573452041,5.610382,-8.148469,1.2253246
1703573452083,5.4738355,-8.078998,1.4013977
1703573452084,5.2821913,-7.837047,1.2145447
1703573452123,5.1971493,-7.821476,0.89952964
1703573452124,5.192358,-7.6657653,0.6935122
1703573452165,5.3456736,-7.9005294,1.1127337
1703573452166,5.3348937,-7.912507,1.1414803
1703573452206,5.502582,-7.9747915,1.1055471
1703573452206,5.3193226,-7.7723675,1.1905892
1703573452243,5.403167,-7.9328694,1.1750181
1703573452244,5.0737786,-7.106404,0.97498953
1703573452285,5.290576,-7.8669915,1.2971913
1703573452286,5.721775,-8.537746,1.3367178
1703573452325,5.596009,-8.52457,1.1151294
1703573452325,5.300158,-7.786741,1.046856
1703573452366,5.1480403,-7.4465723,1.0827893
1703573452367,4.547955,-5.897848,1.116327
1703573452407,4.856981,-5.6678753,1.1235137
1703573452407,2.928562,-1.5595042,-0.742621
1703573452549,7.971198,-11.606448,-0.83604753
1703573452550,6.236819,-11.026724,0.7522032
1703573452551,6.689578,-11.419595,1.3163556
1703573452551,5.039043,-7.1591063,1.4708687
1703573452552,5.0019116,-7.245346,2.0314279
1703573452553,5.5397134,-8.510198,2.0422077
1703573452587,5.2450604,-8.544932,1.5199776
1703573452588,5.6726665,-9.046801,1.1450737
1703573452612,5.6007996,-7.870585,0.55936134
1703573452612,6.1386013,-7.51245,-0.12935978
1703573452655,6.9746485,-8.464682,-0.52702135
1703573452656,7.853816,-8.225126,-0.1089976
1703573452691,7.827465,-8.9821205,-0.2515329
1703573452691,7.205819,-8.3017845,-0.7593899
1703573452731,6.6704135,-7.8502226,-0.4204193
1703573452732,6.5266805,-8.111338,0.03713105
1703573452776,5.7085996,-7.7220607,-0.34615722
1703573452777,5.0510206,-8.075404,-0.3964638
1703573452812,4.6665344,-7.6046786,0.0347355
1703573452813,4.491659,-8.494626,0.30064175
1703573452854,4.0748334,-8.083789,0.44916594
1703573452855,3.9502647,-7.704094,0.7090833
1703573452893,3.8113227,-6.926738,0.9797806
1703573452894,4.0796247,-7.3387723,1.3307289
1703573452935,4.359904,-7.737632,1.2205336
1703573452936,4.761159,-8.025098,0.7474121
1703573452974,5.0366473,-8.258664,0.3425639
1703573452975,5.310938,-8.41198,0.6240412
1703573453016,5.6007996,-8.647942,1.191787
1703573453017,5.526538,-8.802455,0.79652095
1703573453057,5.375618,-8.544932,0.29105952
1703573453058,5.6079865,-8.280224,0.544988
1703573453097,5.44988,-8.128107,0.8612008
1703573453097,5.47144,-8.215545,0.9809784
1703573453143,5.409156,-8.289806,0.5653502
1703573453143,5.42832,-8.070614,0.3269928
1703573453178,5.540911,-8.122118,0.52462584
1703573453179,5.386398,-8.204764,0.8755741
1703573453221,5.1624136,-7.971198,0.94863844
1703573453222,5.1276784,-7.869387,0.68153447
1703573453259,5.291774,-7.986769,0.55696577
1703573453259,5.2809935,-7.7663784,0.54259247
1703573453299,5.306147,-7.919694,0.8492231
1703573453300,5.445089,-8.425155,1.1810069
1703573453339,5.427122,-8.299389,1.0779983
1703573453340,5.392387,-8.377244,1.1187227
1703573453381,5.5241423,-8.317355,1.042065
1703573453382,5.5229445,-8.348497,0.7821476
1703573453424,5.3672333,-7.98078,0.43359485
1703573453425,5.3636403,-7.4357924,0.53660357
1703573453462,5.4151444,-7.390277,1.0336806
1703573453463,5.61158,-7.971198,1.4900331
1703573453503,5.604393,-8.511395,1.6098107
1703573453504,5.210325,-7.7412252,1.137887
1703573453543,4.9444184,-7.230973,0.9678029
1703573453544,5.096536,-7.4525614,1.4469132
1703573453680,5.209127,-7.1183815,1.496022
1703573453680,6.1302166,-9.000088,1.1941825
1703573453681,4.920463,-7.0644817,0.5545702
1703573453682,5.4367046,-8.538944,0.76178545
1703573453682,5.6499085,-8.457495,1.2564669
1703573453683,5.435507,-7.496879,1.2337091
1703573453714,4.9492097,-7.2752905,1.0672183
1703573453715,5.0510206,-7.747214,0.8468275
1703573453746,5.1264806,-8.112535,0.8623986
1703573453747,5.6451173,-8.070614,1.1307003
1703573453790,5.9804945,-8.686271,1.2097536
1703573453791,6.343421,-8.475462,0.82526755
1703573453827,6.2487965,-7.5962944,0.7366321
1703573453828,6.0463724,-7.407046,0.6899189
1703573453870,5.3852,-6.985429,1.0947671
1703573453870,6.272752,-8.270642,0.34615722
1703573453908,5.7996306,-8.432342,1.3451023
1703573453909,6.0990744,-9.201314,1.5595042
1703573453950,6.084701,-8.772511,1.6181952
1703573453951,5.685842,-7.484901,1.3750466
1703573453990,5.5552845,-7.659776,1.2888068
1703573453991,6.167348,-8.604821,1.4493088
1703573454031,6.3170695,-8.007132,1.3978044
1703573454031,6.2128634,-7.3507504,1.1259093
1703573454075,6.1314144,-6.7542577,0.60847014
1703573454075,6.566207,-6.902782,-0.10660205
1703573454114,7.191446,-7.880167,-0.29105952
1703573454115,7.7148743,-9.173765,0.30064175
1703573454155,7.1686883,-8.582064,0.8264653
1703573454156,6.185314,-8.240698,0.62284344
1703573454194,5.513362,-7.355541,0.6072723
1703573454194,5.310938,-7.401057,0.4910881
1703573454236,5.2929716,-7.2513347,0.59649235
1703573454237,5.325311,-7.160304,0.93785846
1703573454274,5.2881804,-7.541197,0.96301174
1703573454274,5.1959515,-7.849025,0.97858286
1703573454315,5.230687,-8.092174,0.9450451
1703573454315,5.384002,-8.283817,0.70069885
1703573454357,5.488209,-8.337717,0.68153447
1703573454358,5.4894066,-8.3868265,0.81927866
1703573454397,5.42832,-8.101756,0.7737632
1703573454398,5.4043646,-8.156854,0.6767433
1703573454439,5.41754,-8.161645,0.67195225
1703573454440,5.2929716,-8.208358,0.55936134
1703573454477,5.2702136,-8.725797,0.5090547
1703573454478,5.0462294,-8.510198,0.5701413
1703573454519,4.845003,-8.288609,0.49468142
1703573454520,4.66893,-8.348497,0.36292607
1703573454561,4.523999,-8.089778,0.4204193
1703573454561,4.5060325,-8.152062,0.6695567
1703573454605,4.4712973,-8.137689,0.7378299
1703573454606,4.4748907,-8.078998,0.62643677
1703573454640,4.634195,-8.276631,0.48270366
1703573454641,4.8054767,-8.75095,0.45275927
1703573454791,4.7216325,-8.617997,0.43958372
1703573454791,4.846201,-8.680282,0.4910881
1703573454792,4.8821344,-8.596437,0.62643677
1703573454793,4.8737497,-8.514988,0.7246544
1703573454794,4.7300167,-8.269444,0.6012835
1703573454794,4.5551414,-8.16404,0.3569372
1703573454830,4.380266,-8.3413105,0.31501505
1703573454830,4.21138,-8.378442,0.33897057
1703573454852,4.2173686,-8.623986,0.3222017
1703573454853,4.321575,-8.651535,0.20961078
1703573454886,4.532384,-8.803653,0.069471
1703573454887,4.745588,-8.784488,0.068273224
1703573454924,5.098932,-8.892288,0.1533153
1703573454924,5.102525,-8.553317,0.26231292
1703573454965,5.055812,-8.197577,0.40005714
1703573454966,5.1372604,-8.237104,0.59769017
1703573455007,5.108514,-8.283817,0.74381876
1703573455008,5.2270937,-8.3017845,0.77496094
1703573455047,5.2187095,-8.258664,0.74022543
1703573455047,5.427122,-8.517384,0.68033665
1703573455091,5.375618,-8.509,0.7174677
1703573455091,5.2031384,-8.090976,0.7869387
1703573455129,5.300158,-8.178413,1.0432627
1703573455130,5.224698,-8.180809,1.0444605
1703573455170,5.080965,-8.30418,0.892343
1703573455171,4.8497944,-8.253873,0.7174677
1703573455209,4.648568,-8.061031,0.54259247
1703573455209,4.6030526,-7.9508357,0.39526603
1703573455249,4.7683454,-8.114931,0.4012549
1703573455250,4.9001007,-8.359278,0.46952814
1703573455290,5.1264806,-8.438331,0.50426364
1703573455290,5.1791825,-8.537746,0.277884
1703573455330,5.070185,-8.543735,0.14013977
1703573455331,5.076174,-8.535351,0.19763301
1703573455370,5.1001296,-8.518581,0.20841299
1703573455371,5.130074,-8.514988,0.24075294
1703573455411,5.0570097,-8.400002,0.06348212
1703573455412,5.1743917,-9.160589,0.09462429
1703573455455,4.931243,-8.3017845,0.10660205
1703573455456,5.0019116,-8.292202,0.28986174
1703573455493,5.0606027,-8.366465,0.31860837
1703573455493,4.9132767,-8.235907,0.3665194
1703573455538,4.964781,-8.352091,0.4455726
1703573455539,4.962385,-8.703039,0.36891496
1703573455576,4.818652,-8.352091,0.32819057
1703573455577,4.7899055,-8.0778,0.43718818
1703573455619,4.8605742,-7.929276,0.475517
1703573455620,4.871354,-8.269444,0.43718818
1703573455656,4.9168696,-8.600031,0.25871956
1703573455657,4.8078723,-8.614404,0.18565525
1703573455696,4.8438053,-8.650337,0.3210039
1703573455697,4.8581786,-8.359278,0.475517
1703573455739,4.915672,-8.6551285,0.55337244
1703573455740,5.1013274,-8.959363,0.56175685
1703573455777,5.2235003,-8.861146,0.45395705
1703573455778,5.2594337,-8.619195,0.3617283
1703573455912,5.2127204,-8.388024,0.37969494
1703573455913,5.1109095,-8.211951,0.47431922
1703573455914,4.952803,-8.068218,0.603679
1703573455914,4.8485966,-8.016713,0.5833168
1703573455916,4.792301,-8.029889,0.59649235
1703573455916,4.921661,-8.421562,0.58810794
1703573455950,5.0510206,-8.6683035,0.6132612
1703573455950,5.1624136,-8.801257,0.62284344
