time,x,y,z
1692387416729,9.028834,-2.734522,7.919694
1692387416729,8.507802,-3.4364188,6.690776
1692387416771,7.1938415,-3.4292321,6.562614
1692387416772,6.7865977,-4.751577,8.0011425
1692387416811,5.3780136,-3.5981185,7.810696
1692387416811,4.4964504,-3.660403,6.842893
1692387416851,3.8125205,-3.0519328,6.2056766
1692387416851,3.762214,-2.8938265,6.26317
1692387416892,3.9502647,-2.7608733,6.2763453
1692387416892,3.981407,-2.895024,6.4200783
1692387416934,4.070042,-3.0207906,6.5542293
1692387416934,4.2832465,-2.809982,6.438045
1692387416974,4.541966,-3.0543284,6.4739785
1692387416974,4.878541,-2.67104,6.9171553
1692387417014,5.1600184,-2.8590908,7.2740927
1692387417014,5.5049777,-2.953715,7.316015
1692387417056,5.806817,-3.5993164,7.457352
1692387417056,6.127821,-3.7310717,7.5639544
1692387417095,6.16615,-4.0329113,7.8250694
1692387417095,6.203281,-2.8806508,8.19638
1692387417137,6.294312,-2.784829,8.130503
1692387417137,6.129019,-3.0267794,7.8478274
1692387417176,5.5469,-3.509483,7.694512
1692387417176,4.9516053,-3.7694006,7.320806
1692387417218,4.6126347,-3.2148304,6.899189
1692387417218,4.6186237,-3.0483394,6.6069317
1692387417225,4.793499,-3.2088413,6.6368756
1692387417225,4.850992,-3.2687302,7.0165706
1692387417298,4.850992,-2.8135755,7.203424
1692387417298,4.846201,-2.6590624,7.1351504
1692387417339,5.1743917,-2.7668622,6.5542293
1692387417339,6.587767,-4.3766727,8.689863
1692387417379,6.3913317,-3.1836882,8.916244
1692387417379,5.760104,-3.200457,8.040669
1692387417420,5.513362,-3.0279772,7.5950966
1692387417420,5.267818,-3.5873387,7.378299
1692387417461,5.005505,-2.9465284,7.245346
1692387417461,5.0031095,-2.6482823,7.01178
1692387417502,4.988736,-2.8519042,6.7937846
1692387417502,5.0689874,-2.8758597,7.047713
1692387417542,5.1707983,-3.1166127,7.2740927
1692387417542,5.829575,-2.5332959,7.4932857
1692387417583,6.4081006,-3.8712115,8.356882
1692387417583,5.872695,-3.2100391,8.378442
1692387417623,5.510967,-2.992044,7.6310296
1692387417624,5.183974,-3.2471702,7.0908327
1692387417663,5.1049204,-2.9944396,6.8548713
1692387417663,5.252247,-2.8363333,7.127964
1692387417705,5.6678753,-3.302268,7.688523
1692387417705,5.9385724,-3.3525746,8.138886
1692387417746,5.6391287,-3.141766,8.106546
1692387417746,5.418738,-2.8878374,7.735236
1692387417785,5.189963,-2.948924,7.56635
1692387417786,5.0534163,-2.9357486,7.650194
1692387417828,4.910881,-3.0231862,7.961616
1692387417828,5.0031095,-3.200457,8.159249
1692387417867,5.128876,-3.4364188,8.160447
1692387417867,5.183974,-3.2783124,7.7328405
1692387417908,4.7204347,-2.4746048,6.8572664
1692387417908,2.5979757,-0.99774724,4.375475
1692387417948,2.8662775,-1.1714247,3.793356
1692387417948,2.809982,-1.3846289,3.5597897
1692387417990,2.8758597,-0.9354629,3.4795387
1692387417990,5.412749,-0.5857124,2.0182524
1692387418029,5.8643103,-4.628206,6.244005
1692387418029,6.160161,-2.0158567,7.070471
1692387418070,7.187853,-2.981264,8.841981
1692387418070,8.967748,-2.704578,9.954715
1692387418111,12.059207,-3.6400406,15.033284
1692387418111,11.665139,-4.0053625,15.008131
1692387418151,8.777301,-2.4877803,9.410925
1692387418151,8.154458,-1.4552976,6.945902
1692387418193,8.082591,-0.9713962,7.239357
1692387418193,8.924627,-2.4446604,7.53401
1692387418235,8.214347,-3.0183952,6.410496
1692387418235,7.3279924,-3.8939693,6.597349
1692387418242,6.4428363,-4.104778,7.7508073
1692387418271,5.2127204,-3.3154435,7.4369903
1692387418313,4.5695148,-3.531043,6.65604
1692387418313,4.1586776,-3.0543284,6.139799
1692387418354,4.007758,-3.323828,6.2008853
1692387418355,4.023329,-2.7788398,6.411694
1692387418394,3.9287047,-2.8111799,6.3757606
1692387418395,3.9957802,-2.9261663,6.4033093
1692387418436,4.258093,-2.9716818,6.556625
1692387418436,4.525197,-2.5177248,6.647656
1692387418476,5.016285,-1.9248258,6.436847
1692387418476,6.0284057,-4.594668,8.52457
1692387418517,5.871497,-3.5609875,8.709028
1692387418517,5.9924726,-3.4016833,8.313762
1692387418557,5.652304,-3.4388144,7.5543723
1692387418557,5.4810224,-2.538087,6.9914174
1692387418598,5.2965646,-2.9213753,7.052504
1692387418598,5.4810224,-3.0531306,7.2213902
1692387418639,5.8175974,-2.6650512,7.5807233
1692387418639,5.9709125,-2.783631,7.844234
1692387418678,5.8116083,-2.5548558,7.8993316
1692387418678,5.4307156,-2.1979187,7.602283
1692387418720,5.2211046,-3.1333816,7.362728
1692387418720,5.198347,-2.7968066,7.089635
1692387418760,5.4630556,-2.6602602,7.1674905
1692387418760,5.552889,-2.7872243,7.55557
1692387418801,5.4630556,-2.5776136,7.767576
1692387418801,5.2462583,-3.2016547,7.464539
1692387418843,5.1444473,-3.1022394,7.432199
1692387418843,5.1216893,-2.9609017,7.5531745
1692387418882,5.2594337,-2.84352,7.64181
1692387418882,5.40676,-2.9740775,7.614261
1692387418923,5.4199357,-3.0998437,7.4944835
1692387418923,5.354058,-2.922573,7.4765167
1692387418963,5.2270937,-2.9501219,7.549581
1692387418963,5.145645,-2.9177818,7.5148454
1692387419005,4.380266,-2.8710687,7.7771583
1692387419005,4.054471,-1.1690292,6.042779
1692387419044,3.4867253,-2.2913451,5.3792114
1692387419044,3.2196214,-1.7343794,4.531186
1692387419085,2.612349,-1.8290037,4.086811
1692387419085,2.6530735,-2.0002856,4.6976767
1692387419126,5.350465,-0.8516186,3.7813783
1692387419127,7.0513062,-3.7202916,7.305235
1692387419166,7.55557,-1.2408957,8.631172
1692387419166,10.037361,-3.5969207,10.544021
1692387419209,12.387398,-3.467561,13.836706
1692387419209,12.377815,-3.7526317,13.013834
1692387419248,10.102041,-2.8003998,9.123459
1692387419248,9.044405,-2.0649655,8.03468
1692387419256,8.66471,-2.3260806,6.678798
1692387419256,7.8622007,-3.1968637,5.7828617
1692387419330,7.254928,-3.788565,7.144733
1692387419330,5.857124,-3.4232433,7.716072
1692387419369,4.5922723,-2.0122633,7.1471286
1692387419369,3.8807936,-3.2124348,6.503923
1692387419411,3.5981185,-2.7105668,6.3577943
1692387419411,3.771796,-3.0710971,6.3074875
1692387419450,3.8161137,-2.8830464,6.3937273
1692387419450,3.9191225,-3.1992593,6.7554555
1692387419493,3.910738,-3.050735,6.935122
1692387419493,4.070042,-2.4770005,6.9482975
1692387419532,4.557537,-2.3164985,6.010439
1692387419532,5.846344,-4.6186237,8.136491
1692387419573,5.7002153,-3.3178391,8.1712265
1692387419573,5.6091843,-3.2339947,7.8346515
1692387419612,5.337289,-3.413661,7.474121
1692387419613,5.224698,-3.3801234,7.3507504
1692387419653,5.0618005,-2.874662,6.7674336
1692387419653,4.472495,-2.9477262,6.283532
1692387419695,3.2184236,-2.6830177,5.3396845
1692387419695,3.2878947,-2.2158852,5.122887
1692387419734,2.9201775,-2.185941,5.513362
1692387419735,3.4567811,-1.9799235,6.0787125
1692387419775,3.6424363,-1.9248258,5.899046
1692387419775,4.634195,-1.9583635,3.9790113
1692387419816,7.919694,-3.7334673,6.1841164
1692387419816,8.480253,-2.5788114,7.6921163
1692387419858,9.880453,-2.5740201,10.739258
1692387419858,12.90843,-4.9072876,15.707632
1692387419899,9.753489,-2.147612,10.941682
1692387419899,8.208358,-2.1679742,7.089635
1692387419938,7.362728,-1.2241269,6.5254827
1692387419938,7.852618,-2.5189226,7.500472
1692387419979,8.0274935,-3.146557,7.191446
1692387419979,7.0884376,-2.8818486,6.989022
1692387420029,6.6021404,-3.5921297,7.6921163
1692387420029,5.8798814,-2.9980328,7.571141
1692387420029,5.392387,-3.2603457,7.0716686
1692387420060,4.8485966,-2.7764444,6.8153443
1692387420100,4.2676754,-2.324883,6.6716113
1692387420101,4.216171,-2.5883934,6.5961514
1692387420140,4.311993,-2.7500932,6.614118
1692387420140,4.8270364,-2.655469,6.800971
1692387420182,5.7097974,-3.1645238,7.3962655
1692387420182,5.569658,-4.6413813,7.6897206
1692387420222,4.6306014,-3.2304015,7.3603325
1692387420223,3.916727,-3.0567238,6.8716397
1692387420264,3.8939693,-2.6602602,6.326652
1692387420264,4.322773,-2.4805937,6.1314144
1692387420272,4.9408255,-2.5596468,6.5266805
1692387420272,5.9852858,-2.5225158,7.1950393
1692387420344,6.592558,-3.990989,8.653931
1692387420344,6.064339,-3.5418231,8.555713
1692387420385,5.9936705,-3.643634,7.940056
1692387420385,5.770884,-2.8075864,7.603481
1692387420425,5.9349794,-2.6231291,7.5891075
1692387420425,5.713391,-3.2244124,7.37231
1692387420465,5.3636403,-2.9321551,7.0021973
1692387420465,5.637931,-3.1166127,7.3603325
1692387420507,5.630744,-3.067504,7.7340384
1692387420507,5.53612,-3.146557,7.7735653
1692387420548,5.4307156,-3.1992593,7.481308
1692387420548,5.409156,-3.1297882,7.322004
1692387420588,5.2438626,-3.1273928,7.425012
1692387420588,4.8701563,-2.9321551,7.4178257
1692387420628,4.649766,-3.0770862,7.169886
1692387420628,4.829432,-3.2208192,7.0225596
1692387420671,5.043834,-3.013604,6.8452888
1692387420671,5.204336,-2.590789,6.7554555
1692387420709,5.3720245,-2.6830177,6.5745916
1692387420709,6.235621,-4.519208,8.14248
1692387420751,5.854728,-3.2831035,8.264653
1692387420751,5.4726377,-2.8806508,7.8897495
1692387420789,5.19116,-3.0315707,7.549581
1692387420789,5.0270653,-3.0231862,7.423815
1692387420831,4.8378167,-3.291488,7.223786
1692387420831,4.7036657,-3.002824,7.1303596
1692387420873,4.0892067,-1.8601458,6.347014
1692387420873,4.1167555,-2.2362475,6.351805
1692387420912,3.5358343,-1.832597,5.528933
1692387420912,4.1443043,-2.9525175,6.073921
1692387420953,3.7789826,-2.1715677,5.6127777
1692387420953,4.140711,-2.4662204,5.9816923
1692387420994,6.2056766,-0.96660507,3.6855562
1692387420994,7.3866835,-3.43043,7.5699434
1692387421034,7.9951534,-1.4097822,8.506604
1692387421034,10.3619585,-3.8963647,10.914133
1692387421076,12.782663,-4.9324408,14.890749
1692387421076,9.8780575,-2.303323,10.637447
1692387421115,8.376046,-2.5620425,8.059834
1692387421116,7.7807517,-1.624184,7.5615587
1692387421158,7.4932857,-2.772851,6.438045
1692387421158,6.802169,-3.648425,5.3816066
1692387421196,6.4775715,-3.6663918,6.549438
1692387421197,5.8762884,-3.5022964,7.143535
1692387421237,5.4534736,-2.2781696,7.1195793
1692387421237,5.0857563,-3.013604,6.8536735
1692387421279,4.55035,-3.1788971,6.7362914
1692387421279,4.3036084,-2.928562,6.7710266
1692387421286,4.4904613,-2.8183665,6.689578
1692387421286,4.606646,-3.2304015,6.717127
1692387421359,4.642579,-3.0782838,6.732698
1692387421359,5.091745,-3.1118217,6.8632555
1692387421400,5.5540867,-3.013604,7.51245
1692387421400,5.4834175,-3.590932,7.768774
1692387421441,4.948012,-3.29029,7.51245
1692387421441,4.591075,-3.0148017,7.138744
1692387421483,4.797092,-2.9309576,7.004593
1692387421483,5.435507,-3.0064173,7.047713
1692387421521,6.1649523,-3.0950527,7.548383
1692387421521,6.1649523,-3.5190654,7.7915316
1692387421563,6.041581,-3.499901,7.9364624
1692387421563,5.772082,-3.1058328,7.645403
1692387421602,5.8379593,-2.9309576,7.4118366
1692387421602,6.033197,-2.8135755,7.489692
1692387421644,5.893057,-2.9010131,7.9149027
1692387421644,5.630744,-3.0914595,8.112535
1692387421684,5.3289046,-3.4867253,8.053844
1692387421684,4.7324123,-3.7178962,7.565152
1692387421726,4.2077866,-3.5226586,7.1315575
1692387421726,3.996978,-3.1872814,7.0644817
1692387421765,4.258093,-3.093855,7.2094126
1692387421765,4.577899,-2.5895913,7.228577
1692387421805,4.777928,-2.6890068,7.001
1692387421806,5.176787,-2.9956374,7.021362
1692387421846,5.469044,-2.8207622,6.9494953
1692387421846,5.6499085,-3.055526,6.6596336
1692387421888,5.7026105,-3.3909035,6.421276
1692387421888,5.528933,-3.862827,6.294312
1692387421927,5.0186806,-4.371882,6.2392144
1692387421927,4.313191,-4.7635546,5.9876814
1692387421969,3.40887,-5.2187095,5.2869825
1692387421969,2.763269,-5.991275,4.6389856
1692387422010,2.4614294,-4.686897,4.674919
1692387422011,2.2625985,-3.0519328,5.332498
1692387422051,3.004022,-3.0758884,6.7770157
1692387422051,4.718039,-3.0363617,7.40465
1692387422091,5.5588775,-1.8266082,7.351948
1692387422091,6.792587,-1.6169974,7.5136476
1692387422133,9.3091135,-1.6649084,9.107887
1692387422133,11.404023,-4.516813,10.169117
1692387422171,10.756027,-2.275774,10.275719
1692387422171,10.817114,-4.2089844,9.804993
1692387422213,9.492373,-2.5416803,8.061031
1692387422213,8.232313,-1.6589196,6.5901628
1692387422253,7.3962655,-1.5056043,5.509769
1692387422253,6.802169,-2.0553832,5.6487107
1692387422295,6.3721676,-3.3358057,5.9721103
1692387422295,6.085899,-4.4317703,6.161359
1692387422302,5.796037,-4.8174543,6.6332827
1692387422302,5.5900197,-5.1779847,6.9974065
1692387422374,5.6990175,-5.544504,7.2261815
1692387422374,6.052361,-4.988736,7.4944835
1692387422416,6.331443,-4.617426,7.68493
1692387422416,6.562614,-4.1323266,7.701699
1692387422455,6.545845,-4.0041647,7.659776
1692387422456,6.6428647,-3.9203203,7.0081863
1692387422496,6.566207,-4.455726,7.1099973
1692387422496,6.405705,-4.77673,7.129162
1692387422538,5.7421374,-4.21138,6.7183247
1692387422538,5.209127,-3.8807936,6.302696
1692387422578,4.8545856,-3.206446,6.181721
1692387422578,4.676117,-2.863882,6.1984897
1692387422621,4.7252254,-2.5512626,6.1948967
1692387422621,4.861772,-2.2015119,5.803224
1692387422659,5.021076,-2.217083,5.661886
1692387422659,5.19116,-2.405134,6.182919
1692387422700,5.5804377,-2.756082,6.909969
1692387422700,5.8906617,-3.0219884,7.65259
1692387422741,6.321861,-3.0411527,7.666963
1692387422741,6.7015557,-3.4220455,7.3615303
1692387422782,6.8057623,-4.365893,7.492088
1692387422782,6.6344805,-4.151491,7.8142896
1692387422820,6.3074875,-3.830487,7.9101114
1692387422820,5.873893,-3.3154435,7.6118655
1692387422861,5.2211046,-3.4987032,7.047713
1692387422862,4.9755607,-1.6517329,7.069273
1692387422903,4.855783,-2.7620711,7.100415
1692387422903,5.166007,-2.5524602,7.239357
1692387422943,5.587624,-3.0064173,7.3339815
1692387422943,5.678655,-3.7921584,7.438188
1692387422985,5.679853,-3.8316848,7.6214476
1692387422985,5.2857847,-3.4639678,7.254928
1692387423025,5.0366473,-3.0627127,6.766236
1692387423025,5.183974,-3.228006,6.394925
1692387423065,5.4522758,-3.5166698,6.4081006
1692387423065,5.4486823,-3.3250258,6.6500516
1692387423107,5.4211335,-3.3597612,7.155513
1692387423108,5.6079865,-3.3489811,7.3016415
1692387423145,5.8415527,-3.6029096,7.1579084
1692387423145,5.999659,-4.1838307,7.1567106
1692387423188,5.8583217,-3.5873387,7.4094415
1692387423188,5.8415527,-3.3777277,7.4872966
1692387423228,5.6331396,-3.7478406,7.3866835
1692387423228,5.3384867,-3.5166698,7.027351
1692387423269,4.985143,-3.1561394,6.732698
1692387423269,4.9923296,-2.9309576,6.664425
1692387423310,5.1600184,-3.087866,6.6919737
1692387423310,5.5241423,-3.3837168,7.0668774
1692387423318,5.848739,-3.4028811,7.0728664
1692387423318,6.3386297,-4.514417,8.113733
1692387423389,6.203281,-3.5669763,8.149667
1692387423389,5.8750906,-3.7310717,7.904123
1692387423431,5.562471,-3.767005,7.2836747
1692387423431,5.3037515,-3.1776993,6.9974065
1692387423471,5.091745,-3.0231862,7.1423373
1692387423471,5.0689874,-3.0279772,6.9063754
1692387423511,5.3049493,-3.7107096,7.5220323
1692387423511,5.1420517,-3.0914595,6.907573
1692387423552,5.2774005,-2.9010131,6.6548424
1692387423553,5.3193226,-2.4805937,5.847542
1692387423595,6.218852,-2.2254674,5.593613
1692387423595,6.8033667,-3.644832,7.4130344
1692387423634,6.945902,-3.632854,8.516186
1692387423634,6.9159575,-3.9742203,9.058779
1692387423674,6.2991033,-4.476088,8.250279
1692387423674,5.530131,-4.2293463,7.185457
1692387423716,5.023472,-3.6592052,6.6189094
1692387423716,4.9587917,-3.0183952,6.5865693
1692387423755,5.2067313,-3.0100107,7.047713
1692387423755,5.1121073,-3.029175,7.320806
1692387423796,5.132469,-2.853102,7.320806
1692387423797,5.706204,-3.0064173,7.4944835
1692387423836,6.0607457,-3.3956945,7.481308
1692387423836,6.010439,-4.4545283,7.7759604
1692387423877,5.4726377,-3.7610161,7.881365
1692387423877,4.957594,-3.5549986,7.3507504
1692387423919,4.8545856,-3.4400122,6.6955667
1692387423919,4.9599895,-3.6795673,6.657238
1692387423958,4.985143,-3.2555547,6.9818354
1692387423958,4.920463,-2.9908462,6.935122
1692387423998,5.0629983,-3.0698996,6.5781846
1692387423999,5.4247265,-3.2759168,6.5949535
1692387424040,5.7349505,-3.5406253,7.0501084
1692387424040,6.3290477,-3.9023535,7.8849583
1692387424081,6.066735,-3.5178676,8.052647
1692387424081,5.6343374,-3.4268367,7.7831473
1692387424120,5.410353,-3.6987317,7.3914747
1692387424120,5.3444757,-3.4268367,7.1842594
1692387424163,5.269016,-3.2447748,7.1591063
1692387424163,5.4223313,-3.4340234,7.2764883
1692387424203,5.3971777,-3.499901,7.38309
1692387424203,5.192358,-3.5466142,7.330388
1692387424243,4.8438053,-3.3813212,7.169886
1692387424243,4.6401834,-3.0974483,7.0237575
1692387424284,4.375475,-3.1753037,6.81774
1692387424284,4.3203773,-3.2040503,6.6033382
1692387424324,4.072438,-2.8818486,6.2811365
1692387424325,4.280851,-2.5572515,5.8966503
1692387424334,4.9396276,-2.6854134,5.8152018
1692387424334,5.4211335,-3.1237993,6.4092984
1692387424405,5.5588775,-2.6961935,6.550636
1692387424405,5.8966503,-3.0986462,6.8452888
1692387424446,6.2895207,-3.404079,6.748269
1692387424446,7.9328694,-3.4016833,6.3601894
1692387424487,7.759192,-2.6315136,7.308828
1692387424487,8.043065,-2.3584206,7.7448187
1692387424526,7.6561832,-2.7956088,8.125711
1692387424526,8.30418,-2.7213466,8.404793
1692387424569,7.9831758,-3.029175,9.243236
1692387424569,7.725654,-2.6398978,9.801399
1692387424609,7.431001,-2.954913,9.155798
1692387424609,7.439386,-3.8724093,8.63237
1692387424649,6.8393,-3.4651654,8.004736
1692387424649,6.8129487,-3.2256103,6.139799
1692387424689,6.935122,-3.669985,6.8788266
1692387424689,6.491945,-3.1669192,8.27184
1692387424729,5.9002438,-2.8590908,7.8310585
1692387424730,5.2594337,-3.3154435,6.9758463
1692387424770,4.4796815,-3.114217,6.615316
1692387424770,4.0844154,-3.1453593,6.4152875
1692387424811,3.9418802,-2.8782554,6.210468
1692387424811,4.188622,-2.6961935,6.10147
1692387424853,4.5036373,-2.70338,6.3985186
1692387424853,5.106118,-3.087866,7.0333395
1692387424892,5.300158,-3.5166698,7.666963
1692387424893,5.1612163,-3.307059,7.7735653
1692387424933,5.011494,-3.2399836,7.4286056
1692387424933,4.9432206,-3.045944,7.2165995
1692387424974,5.290576,-2.8447175,7.0668774
1692387424974,5.4989886,-2.2829607,6.684787
1692387425015,5.681051,-3.243577,7.4369903
1692387425016,5.3828044,-2.7824333,7.6957097
1692387425057,5.6175685,-3.1441615,7.736434
1692387425057,5.688237,-2.954913,7.6166563
1692387425097,5.4965935,-2.9764729,7.4884944
1692387425097,5.055812,-3.3885078,7.1950393
1692387425135,5.098932,-3.4711545,7.3375745
1692387425136,4.8833323,-2.9968352,7.062086
1692387425178,4.8174543,-2.590789,6.818938
1692387425178,4.642579,-2.5512626,6.5757895
1692387425217,3.8700137,-2.4135182,6.210468
1692387425217,3.3909035,-2.4817915,5.956539
1692387425259,2.9716818,-2.4422648,5.712193
1692387425259,3.413661,-2.7429066,5.731357
1692387425299,6.1194367,-1.5163842,3.686754
1692387425299,6.8261247,-2.9010131,8.566493
1692387425340,7.602283,-1.6301728,10.250566
1692387425340,8.6551285,-3.9358914,10.400288
1692387425349,9.004879,-2.7285333,10.092459
1692387425349,9.767862,-2.8890352,9.5858
1692387425422,9.7930155,-2.451847,8.943792
1692387425422,8.602426,-2.4290893,9.040812
1692387425460,8.586855,-1.8134326,7.8921447
1692387425461,7.626239,-3.1070304,5.8750906
1692387425502,7.457352,-4.26528,7.0405264
1692387425502,6.2547855,-3.842465,7.6969075
1692387425543,5.183974,-3.4987032,7.171084
1692387425544,4.4712973,-3.4639678,6.6129203
1692387425584,3.8496516,-1.7918726,6.422474
1692387425584,3.590932,-2.5608447,6.2895207
1692387425623,3.7466428,-2.5608447,6.608129
1692387425623,4.2844443,-2.6566668,6.7123356
1692387425664,4.558735,-3.7490382,6.908771
1692387425664,4.466506,-3.1214037,7.319608
1692387425705,4.1814356,-2.7153578,7.2908616
1692387425705,4.4042215,-2.318894,6.9171553
1692387425746,4.80907,-2.1008987,6.0547566
1692387425746,6.0571523,-5.4223313,8.382035
1692387425785,6.0631413,-3.9502647,8.808443
1692387425785,5.803224,-3.3765302,8.461088
1692387425827,5.5636687,-3.002824,7.7915316
1692387425827,5.445089,-2.5309002,7.211808
1692387425870,5.705006,-2.784829,6.9159575
1692387425871,5.7002153,-3.4495945,6.808158
1692387425909,5.573251,-3.526252,6.886013
1692387425909,5.2965646,-3.2076437,7.127964
1692387425948,4.991132,-2.9381442,7.3938704
1692387425949,4.684501,-2.6602602,7.507659
1692387425988,4.5024395,-2.7273355,7.1471286
1692387425988,3.8855848,-3.2184236,6.705149
1692387426031,3.425639,-3.0854704,6.2811365
1692387426031,3.5406253,-2.7524889,5.258236
1692387426070,3.4687588,-1.6864684,5.1707983
1692387426071,4.153887,-2.0481966,5.893057
1692387426111,4.6222167,-2.6734357,6.1984897
1692387426111,6.818938,-3.4531877,5.4558687
1692387426151,7.0489106,-3.4100678,7.6561832
1692387426151,7.574734,-2.4817915,7.8909473
1692387426192,7.410639,-3.2890923,7.7555985
1692387426192,8.108942,-3.0148017,8.298191
1692387426233,8.953374,-2.2721808,10.78118
1692387426233,9.388167,-3.589734,11.009955
1692387426273,8.520977,-3.0854704,9.127051
1692387426273,7.881365,-1.506802,7.9831758
1692387426314,7.571141,-1.7942681,8.026296
1692387426314,8.040669,-3.4531877,7.541197
1692387426356,7.8310585,-1.8673325,6.4943404
1692387426356,7.3759036,-4.2245555,7.2321706
1692387426364,6.2308297,-3.2459724,7.4884944
1692387426364,5.4319134,-3.2950814,7.617854
1692387426435,4.745588,-3.3777277,7.111195
1692387426436,4.119151,-3.0375595,6.4572096
1692387426477,4.120349,-2.8231575,6.8297176
1692387426478,4.242522,-2.9153864,7.1411395
1692387426519,4.29762,-2.9381442,7.161502
1692387426519,4.120349,-2.6890068,6.978242
1692387426558,4.1490955,-2.2769718,6.851278
1692387426558,4.205391,-2.229061,6.967462
1692387426600,4.8581786,-2.1823475,7.4609456
1692387426600,5.433111,-3.008813,8.856355
1692387426639,5.273807,-3.1369748,9.042009
1692387426639,5.2797956,-3.6532164,8.552119
1692387426679,5.407958,-3.1585348,7.7927294
1692387426679,5.6403265,-2.6782267,7.5795255
1692387426720,5.755313,-2.6087558,7.389079
1692387426720,5.35286,-2.8219597,6.9650664
1692387426761,5.5229445,-2.6866112,7.009384
1692387426761,6.0188236,-2.5776136,7.4357924
1692387426802,6.2979054,-3.6460297,7.93766
1692387426802,5.7026105,-3.2399836,7.9759893
1692387426843,4.879739,-2.9728796,7.4980764
1692387426843,4.5048347,-2.9297597,7.127964
1692387426885,4.509626,-2.5740201,6.7518625
1692387426885,4.6904902,-2.3153007,6.7973776
1692387426923,4.9240565,-2.6926,7.1399417
1692387426923,5.049823,-2.8351355,7.330388
1692387426963,5.192358,-2.7860265,6.7039514
1692387426963,5.6187663,-3.5969207,8.186798
1692387427007,5.1480403,-2.7321267,8.37964
1692387427007,4.9815497,-2.763269,8.009527
1692387427044,4.8845296,-2.7776423,7.4980764
1692387427044,4.4796815,-2.8339376,6.9135623
1692387427086,4.072438,-2.7321267,6.336234
1692387427086,3.6412385,-2.7069733,5.9984612
1692387427126,2.9189796,-1.7583349,4.6641393
1692387427126,2.5608447,-2.2889495,3.9418802
1692387427166,2.5979757,-1.1642381,1.7942681
1692387427166,5.9014416,-3.174106,5.326509
1692387427209,5.8116083,-2.1679742,7.058493
1692387427209,6.8153443,-2.5836024,8.059834
1692387427248,7.381892,-3.4124634,8.903068
1692387427248,9.615745,-2.5428782,11.425584
1692387427288,14.426012,-5.3025537,16.813179
1692387427288,10.869816,-2.783631,12.576646
1692387427328,9.863684,-2.6842155,8.310168
1692387427329,8.050251,-1.7176105,7.9436493
1692387427371,8.334125,-2.9309576,6.3134766
1692387427371,7.316015,-3.1968637,5.1109095
1692387427382,6.632085,-3.7071161,6.29551
1692387427382,5.48222,-3.1345794,7.148326
1692387427453,4.7036657,-2.874662,6.7614446
1692387427453,4.2089844,-3.3358057,6.325454
1692387427494,3.6939406,-2.6650512,6.2763453
1692387427494,3.4927144,-2.035021,6.70994
1692387427533,3.858036,-2.5332959,7.053702
1692387427533,4.1970067,-2.730929,6.769829
1692387427574,5.0174828,-2.6363046,6.609327
1692387427574,5.8942547,-3.953858,7.7136765
1692387427613,6.1625566,-4.219764,8.639557
1692387427613,5.567262,-3.472352,8.364069
1692387427654,4.9456162,-3.6029096,7.603481
1692387427654,4.5970635,-3.3573656,7.0656796
1692387427695,4.531186,-2.7740488,6.5326695
1692387427695,4.525197,-3.0327685,6.2487965
1692387427736,4.7839165,-2.9740775,6.3913317
1692387427736,5.2270937,-2.8063889,6.7794113
1692387427775,5.4139466,-3.008813,7.316015
1692387427776,5.509769,-2.814773,7.0920305
1692387427817,5.4582644,-3.435221,7.8142896
1692387427817,5.354058,-3.5118787,8.038274
1692387427855,5.957737,-3.7166984,8.057438
1692387427856,6.2044787,-3.1166127,8.249083
1692387427897,6.010439,-2.826751,7.9592204
1692387427897,5.3804092,-2.9321551,7.1734796
1692387427939,5.213918,-3.3154435,7.0285487
1692387427939,5.7301598,-3.4220455,7.6310296
1692387427980,6.3745627,-3.5945253,8.622788
1692387427980,6.135008,-3.3621566,8.473066
1692387428019,5.4582644,-3.472352,7.9256825
1692387428019,4.8162565,-3.2304015,7.585514
1692387428061,4.523999,-3.0531306,7.464539
1692387428061,4.246115,-2.5129337,6.9554844
1692387428101,4.220962,-1.9966923,6.1721387
1692387428101,4.5719104,-2.2158852,5.8954525
1692387428143,5.065394,-3.1058328,6.1960945
1692387428143,5.7026105,-2.8938265,6.865651
1692387428183,6.1218324,-2.3224874,7.021362
1692387428183,6.822531,-4.743192,8.802455
1692387428222,5.7361484,-3.6939406,8.5569105
1692387428222,5.157623,-3.0710971,7.9412537
1692387428263,4.8833323,-2.9381442,7.64181
1692387428263,4.8965077,-2.9860551,7.4729233
1692387428305,4.971967,-2.890233,7.185457
1692387428305,5.0031095,-2.8926287,6.978242
1692387428345,4.9324408,-2.6219313,6.597349
1692387428345,4.500044,-2.212292,5.889464
1692387428385,4.07124,-1.9427924,5.4295177
1692387428385,3.5202632,-2.088921,5.295367
1692387428393,3.7586205,-2.2841585,5.4522758
1692387428393,3.788565,-2.7441044,5.6499085
1692387428468,4.4257817,-3.0746906,4.415002
1692387428468,6.717127,-4.845003,6.3230586
1692387428507,5.513362,-2.5021536,6.7854
1692387428508,5.851135,-2.0745478,7.0728664
1692387428547,6.5434494,-2.2206764,6.865651
1692387428547,7.341168,-3.1537437,7.44777
1692387428587,10.199061,-3.4639678,10.009812
1692387428587,14.097821,-4.6210194,16.590393
1692387428628,10.956056,-3.2639391,12.036449
1692387428628,8.434737,-2.933353,8.882706
1692387428670,8.134095,-2.0541856,7.8298607
