time,x,y,z
1703571315872,5.8104105,4.1179533,7.993956
1703571315873,5.459462,3.793356,7.1902485
1703571315915,5.4486823,3.750236,6.8896065
1703571315917,5.4726377,3.8017404,6.8584642
1703571315958,5.4738355,3.9071448,6.956682
1703571315960,5.4810224,3.8077292,7.1782703
1703571316006,5.442693,3.901156,7.324399
1703571316008,5.2235003,3.771796,7.1722817
1703571316045,5.0450315,3.8101249,7.148326
1703571316046,4.957594,3.6053052,7.2429504
1703571316092,4.8761454,3.3753324,7.347157
1703571316094,4.7887077,3.2591481,6.983033
1703571316141,4.5287905,2.853102,6.234423
1703571316143,4.188622,2.8279488,6.7865977
1703571316181,5.047427,3.067504,7.144733
1703571316183,5.4139466,3.2938836,8.013121
1703571316223,5.0174828,2.6746335,7.0560975
1703571316226,4.7467856,2.64948,6.2428074
1703571316261,4.909683,2.4817915,6.705149
1703571316262,5.049823,2.5356915,8.100558
1703571316310,6.17693,2.1571944,6.331443
1703571316311,7.191446,4.070042,9.197721
1703571316318,7.500472,4.2029953,9.612151
1703571316319,7.7064896,4.1502934,8.680282
1703571316364,8.047855,3.4340234,7.541197
1703571316366,8.438331,3.1968637,6.684787
1703571316608,8.383233,3.0255818,6.0547566
1703571316610,7.977187,2.9141886,5.615173
1703571316612,7.8250694,3.1405683,5.410353
1703571316614,7.8586073,3.5358343,7.058493
1703571316616,7.1998305,4.054471,7.7448187
1703571316617,6.497934,3.8484538,7.538801
1703571316619,5.871497,3.6292608,7.063284
1703571316622,5.5469,3.499901,6.90398
1703571316624,5.443891,3.644832,7.0321417
1703571316626,4.986341,3.543021,6.7722244
1703571316627,4.6246123,3.499901,6.4620004
1703571316629,4.3467283,3.3909035,6.456012
1703571316686,4.4712973,3.4699566,6.765038
1703571316687,4.7803235,3.5657787,7.0872397
1703571316690,4.7228303,3.6304586,7.041724
1703571316691,4.4042215,3.5394275,6.9806376
1703571316732,4.434166,3.5837452,7.1195793
1703571316733,4.6234145,3.6771717,7.1734796
1703571316779,4.8390145,3.6795673,6.977044
1703571316781,4.9611874,3.708314,7.003395
1703571316823,5.006703,3.814916,7.229775
1703571316825,4.920463,3.7514338,6.972253
1703571316861,5.34208,3.862827,7.662172
1703571316862,5.252247,3.8867826,7.448968
1703571316909,5.40676,4.450935,7.2681036
1703571316910,5.1540294,4.1838307,7.3914747
1703571316957,5.3037515,3.9131336,7.407046
1703571316959,5.2702136,3.8268938,7.3603325
1703571316997,5.1013274,3.7610161,7.138744
1703571316999,5.012692,3.7358627,6.9638686
1703571317039,5.0534163,3.617283,7.180666
1703571317041,5.1684027,3.4987032,7.288466
1703571317078,5.2594337,3.531043,7.559163
1703571317080,3.8664203,2.7273355,6.7362914
1703571317089,4.4473414,3.0315707,6.4404407
1703571317091,4.743192,2.8447175,7.2082148
1703571317134,5.106118,2.7465,6.2655654
1703571317135,5.3564534,3.6424363,7.5052633
1703571317177,7.2513347,4.92765,7.138744
1703571317179,6.5901628,3.9658358,8.453902
1703571317223,7.211808,4.1383157,9.104294
1703571317225,6.86086,3.9778135,8.538944
1703571317263,6.10147,3.46277,7.2082148
1703571317264,5.812806,3.135777,6.3877387
1703571317308,5.881079,2.853102,6.4775715
1703571317310,6.343421,3.1836882,6.899189
1703571317357,6.865651,3.6208763,7.223786
1703571317359,7.4274077,3.8915737,7.0908327
1703571317397,7.599888,4.1490955,6.6883802
1703571317398,7.245346,4.019736,6.3350363
1703571317440,7.7388296,3.4028811,6.6919737
1703571317442,7.5579653,3.9334958,7.138744
1703571317480,7.0321417,4.432968,7.1782703
1703571317481,6.565009,4.311993,7.2106104
1703571317522,6.1984897,4.4126062,6.7710266
1703571317524,5.7924438,4.375475,6.496736
1703571317561,5.3456736,4.331157,6.465594
1703571317562,4.828234,4.220962,6.388936
1703571317608,4.5707126,3.9885936,6.380552
1703571317610,4.3455305,3.6256673,6.3721676
1703571317819,4.273664,3.5346365,6.514703
1703571317821,4.1658645,3.3861122,6.8740354
1703571317823,4.2185664,3.200457,7.138744
1703571317825,4.375475,3.135777,7.1411395
1703571317826,4.9024963,4.0257244,7.978385
1703571317828,5.0941405,3.702325,8.517384
1703571317830,5.316927,4.043691,8.138886
1703571317832,5.2223024,3.8927715,7.416628
1703571317833,5.2558403,3.7430494,6.977044
1703571317835,5.4307156,3.8999581,7.313619
1703571317837,5.258236,4.002967,7.089635
1703571317839,5.2055335,3.921518,6.808158
1703571317875,5.108514,3.5825474,5.848739
1703571317877,5.727764,4.2664776,7.196237
1703571317938,5.670271,4.4221883,7.41543
1703571317940,5.3384867,4.1431065,7.2800813
1703571317943,5.2055335,3.910738,7.1770725
1703571317945,5.0665917,3.771796,7.053702
1703571317987,5.204336,3.787367,7.001
1703571317988,5.26662,3.5873387,7.204622
1703571318029,5.156425,3.5334387,6.9902196
1703571318030,5.3145313,3.8724093,7.153117
1703571318074,5.272609,3.7658072,7.0872397
1703571318076,4.9995165,3.435221,6.956682
1703571318123,4.660546,3.2292037,6.5314717
1703571318126,5.070185,3.6831608,6.7961802
1703571318161,4.979154,3.5082853,7.293257
1703571318163,5.2127204,3.8065317,7.277686
1703571318207,5.435507,3.595723,7.2740927
1703571318210,5.4810224,3.2795103,6.9914174
1703571318244,5.6223598,3.3382013,6.9470997
1703571318246,6.336234,3.6160853,7.5148454
1703571318293,6.6368756,3.5549986,7.457352
1703571318295,6.464396,3.7250829,7.0668774
1703571318330,6.3877387,3.7801805,6.7734222
1703571318331,6.4236717,3.6088986,7.1902485
1703571318373,6.073921,3.45199,6.592558
1703571318375,6.5170984,3.702325,6.5015273
1703571318411,6.075119,3.467561,7.1579084
1703571318413,6.2212477,3.2411814,6.6943693
1703571318455,6.672809,3.7262807,7.154315
1703571318457,6.4620004,3.4663632,6.8105536
1703571318493,6.3386297,3.120206,6.6368756
1703571318495,6.1469855,3.0363617,6.7015557
1703571318542,6.388936,3.2040503,6.9219465
1703571318544,6.488352,3.404079,7.169886
1703571318551,6.479967,3.5753608,7.4034524
1703571318553,6.514703,3.6627984,7.4669347
1703571318597,6.3817496,3.4615722,7.1567106
1703571318598,5.893057,3.2771146,6.822531
1703571318640,5.716984,3.3370035,6.9734507
1703571318643,5.8786836,3.7466428,7.077657
1703571318679,5.688237,3.7059183,6.8033667
1703571318681,5.2869825,3.564581,6.497934
1703571318722,5.207929,3.370541,6.251192
1703571318724,5.326509,3.0207906,6.085899
1703571318761,5.485813,3.0782838,6.081108
1703571318763,6.0571523,3.38731,6.495538
1703571318807,6.267961,3.446001,6.679996
1703571318809,6.3589916,3.6053052,6.9806376
1703571319050,6.8788266,3.7909606,7.1686883
1703571319052,7.213006,3.8280916,7.154315
1703571319055,7.441781,3.8831892,6.679996
1703571319056,7.245346,3.4340234,6.5015273
1703571319058,7.3615303,3.2339947,6.240412
1703571319060,7.5687456,3.3310146,6.0212193
1703571319061,7.60947,3.3897057,5.882277
1703571319063,7.633425,3.3633544,5.891859
1703571319065,7.608272,3.120206,6.09069
1703571319067,7.211808,3.0519328,6.1577654
1703571319068,6.5170984,3.1657214,6.4236717
1703571319070,5.891859,3.4328256,6.816542
1703571319125,5.6606884,3.5597897,7.2956524
1703571319127,5.284587,3.7047207,7.367519
1703571319162,4.7743344,3.9299026,7.4274077
1703571319164,4.8078723,2.751291,7.725654
1703571319166,5.146843,2.624327,7.645403
1703571319167,5.3348937,3.4064744,7.6801386
1703571319209,5.552889,4.1706553,7.9999447
1703571319211,5.6762595,4.256895,8.148469
1703571319261,5.770884,4.359904,7.8478274
1703571319262,5.6930285,4.4018264,7.3387723
1703571319307,5.572053,4.5802946,6.941111
1703571319310,5.5145597,4.482077,6.8908043
1703571319356,5.4726377,4.466506,6.711138
1703571319358,5.4055624,4.4605174,6.4416385
1703571319395,5.3708267,4.371882,6.300301
1703571319397,5.349267,4.156282,6.2979054
1703571319405,5.391189,3.9826045,6.2979054
1703571319407,5.4307156,3.7789826,6.3937273
1703571319449,5.37442,3.7119074,6.3565965
1703571319450,5.2642245,3.5490098,6.331443
1703571319491,5.3995733,3.4879231,6.545845
1703571319493,5.5469,3.5502076,6.7626424
1703571319539,5.705006,3.648425,6.9231443
1703571319540,5.6918306,3.531043,6.9147596
1703571319579,5.678655,3.606503,6.8884087
1703571319580,5.670271,3.7143028,7.070471
1703571319623,5.630744,3.6472273,7.26451
1703571319625,5.7038083,3.8352783,7.266906
1703571319662,5.572053,3.862827,7.3687167
1703571319663,5.4139466,3.7945538,7.262115
1703571319708,5.1803803,3.7262807,6.9710555
1703571319710,5.1432495,3.7765872,6.6524467
1703571319747,5.1001296,3.617283,6.14459
1703571319748,5.6235576,4.7252254,7.202226
1703571319790,6.0787125,4.077229,7.979583
1703571319792,5.905035,4.268873,7.657381
1703571319830,5.636733,3.7526317,7.1519194
1703571319832,5.3852,3.6460297,6.714731
1703571319873,5.5061755,3.665194,6.8033667
1703571319876,5.6067886,3.9239137,7.0021973
1703571319910,5.6235576,3.7382584,7.220193
1703571319912,5.5540867,3.7550273,7.197435
1703571319959,5.567262,3.9622424,7.288466
1703571319960,5.630744,3.9526603,7.379497
1703571320006,5.528933,3.6316564,6.8416953
1703571320007,5.6139755,3.5885363,6.581778
1703571320046,5.584031,3.830487,7.077657
1703571320047,5.5492954,3.9454737,7.127964
1703571320055,5.4295177,3.9981756,7.223786
1703571320056,5.4810224,3.980209,7.254928
1703571320302,5.469044,4.077229,7.205819
1703571320303,5.5660644,4.0904045,7.169886
1703571320305,5.5325265,3.9299026,7.0237575
1703571320307,5.5145597,3.7969494,6.907573
1703571320309,5.52534,3.595723,7.0560975
1703571320310,5.519351,3.6053052,7.287268
1703571320312,5.615173,3.7658072,7.422617
1703571320314,5.669073,3.8460581,7.5292187
1703571320316,5.631942,3.8280916,7.543592
1703571320317,5.4199357,3.7813783,7.4202213
1703571320319,5.400771,3.5777564,7.44777
1703571320321,5.3408823,3.41965,7.203424
1703571320411,5.2714114,3.4424076,6.945902
1703571320412,5.316927,3.435221,6.8812222
1703571320414,5.3792114,3.4771433,7.004593
1703571320416,5.4798245,3.425639,7.197435
1703571320420,4.971967,3.1992593,7.9268804
1703571320422,4.26528,1.8757169,5.065394
1703571320465,5.746928,3.7358627,6.2559834
1703571320467,6.11225,3.5573943,7.0393286
1703571320508,5.90743,3.6520185,7.3184104
1703571320513,5.688237,3.5681741,7.53401
1703571320555,5.44988,3.4819343,7.37231
1703571320557,5.213918,3.3429923,7.1315575
1703571320594,5.301356,3.1705127,6.989022
1703571320595,5.5469,3.243577,7.171084
1703571320641,6.118239,3.478341,7.68493
1703571320643,6.139799,3.4735498,7.9053206
1703571320681,6.3386297,3.959847,7.4369903
1703571320682,5.806817,3.5382297,6.9578795
1703571320723,5.5217466,3.2998724,5.2929716
1703571320725,7.1519194,3.8029382,5.940968
1703571320761,6.2895207,3.4615722,6.8045645
1703571320763,6.2979054,3.3082569,7.121975
1703571320806,5.994868,3.2843013,7.3495526
1703571320808,6.160161,3.43043,7.3279924
1703571320844,6.463198,3.5130765,7.6394143
1703571320846,6.781807,3.2555547,7.657381
1703571320890,6.9111667,3.5466142,6.951891
1703571320892,6.2763453,3.2447748,6.041581
1703571320927,5.6415243,3.0171974,5.275005
1703571320929,5.4630556,2.7153578,5.187567
1703571320972,5.5852284,2.873464,5.528933
1703571320974,6.085899,3.36575,6.447627
1703571321011,6.4667916,3.9346936,7.608272
1703571321013,6.8057623,4.770741,8.071812
1703571321057,6.8464866,4.557537,8.14248
1703571321059,6.674007,4.137118,7.859805
1703571321095,6.6452603,3.6160853,7.336377
1703571321098,6.6752048,3.4076722,6.7135334
1703571321139,6.064339,3.1190083,6.479967
1703571321141,5.973308,2.9680884,6.100272
1703571321177,6.363783,3.2423792,5.629546
1703571321179,7.1722817,3.6783695,5.5576797
1703571321224,7.5579653,3.6831608,5.3708267
1703571321226,7.305235,3.4735498,5.2235003
1703571321231,7.1830616,3.4232433,5.4894066
1703571321233,6.8943977,3.4388144,6.3565965
1703571321279,6.8393,3.590932,7.229775
1703571321281,6.741082,3.756225,7.682534
1703571321524,6.3769584,3.708314,7.7280498
1703571321526,6.132612,3.7442472,7.6549854
1703571321528,5.8163996,3.601712,7.57713
1703571321529,5.376816,3.4064744,7.4549565
1703571321531,4.836619,3.2399836,7.2537303
1703571321533,4.5814924,3.029175,7.129162
1703571321534,4.6473703,3.061515,7.026153
1703571321536,4.9611874,3.1178105,6.8548713
1703571321539,5.351662,3.2028525,6.8740354
1703571321540,5.423529,4.0257244,6.6764026
1703571321542,5.3612447,4.0856133,6.139799
1703571321543,5.678655,3.8664203,7.137546
1703571321596,5.9385724,4.034109,8.559306
1703571321598,5.710995,4.467704,8.633568
1703571321631,5.29896,4.466506,8.068218
1703571321633,5.022274,4.1263375,7.5723386
1703571321671,5.1264806,3.879596,7.474121
1703571321673,5.306147,3.873607,7.325597
1703571321710,5.391189,3.8292892,6.995011
1703571321712,5.493,3.6148875,6.8943977
1703571321720,5.8056192,3.1776993,6.7710266
1703571321722,6.1637545,3.120206,6.7123356
1703571321764,6.1158433,3.1788971,6.523087
1703571321766,6.347014,3.0411527,6.549438
1703571321807,6.192501,2.8231575,6.663227
1703571321809,6.300301,2.7644665,6.9171553
1703571321856,6.118239,2.734522,7.010582
1703571321858,5.8942547,2.3967495,7.165095
1703571321905,5.6331396,2.2266653,7.246544
1703571321907,5.295367,2.399145,7.448968
1703571321944,5.1109095,2.5213182,7.4777145
1703571321946,5.0857563,2.6830177,7.5268235
1703571321990,5.070185,2.7165556,7.4681325
1703571321992,5.134865,2.9105952,7.678941
1703571322028,5.230687,2.927364,8.12092
1703571322029,5.231885,2.7908177,7.592701
1703571322073,5.2821913,3.681963,8.721005
1703571322075,5.149238,3.1106238,8.789279
1703571322111,4.9228587,2.815971,8.405991
1703571322113,4.86297,2.6003714,8.014318
1703571322158,4.962385,2.485385,7.8622007
1703571322160,5.031856,2.3308718,7.849025
1703571322167,5.1696005,2.346443,7.7555985
1703571322168,5.2702136,2.3009274,7.7544007
1703571322211,5.249851,2.2913451,7.6813364
1703571322212,5.3205204,2.233852,7.7244563
1703571322256,5.409156,2.2853563,7.811894
1703571322257,5.4486823,2.4338806,7.833454
1703571322297,5.3852,2.3823762,7.8478274
1703571322298,5.4391,2.2913451,7.9089136
1703571322340,5.4965935,2.110481,7.8238716
1703571322342,5.494198,2.0601745,7.8083005
1703571322391,5.37442,1.821817,7.5579653
1703571322393,5.454671,1.3427067,7.100415
1703571322430,5.7457304,1.8074437,7.322004
1703571322431,5.627151,1.7607305,7.6394143
1703571322472,5.653502,2.0230434,7.920892
1703571322474,5.3899913,2.013461,8.007132
1703571322512,5.216314,1.8421792,7.940056
1703571322514,5.176787,1.8781126,8.0730095
1703571322555,5.155227,1.8589481,8.193984
1703571322557,5.0665917,1.9571657,8.114931
1703571322767,5.113305,2.1763587,8.033483
1703571322769,5.224698,2.01945,7.9735937
1703571322771,5.391189,2.1967208,7.9747915
1703571322773,5.451078,1.9775279,7.935265
1703571322775,5.4642534,1.843377,7.843036
1703571322777,5.4846153,1.7104238,7.8993316
1703571322778,5.6978197,1.4888353,7.9364624
1703571322780,5.840355,1.4900331,7.7448187
1703571322782,5.932584,1.5630975,7.7340384
1703571322783,6.048768,1.4804509,7.9688025
1703571322822,6.167348,1.3690578,8.198775
1703571322824,6.175732,1.4061888,8.150865
1703571322826,6.161359,1.3822333,7.9735937
1703571322828,6.1793256,1.2265224,7.9508357
1703571322886,6.11225,0.9821762,7.928078
1703571322888,6.151777,0.89473855,7.9735937
1703571322923,6.151777,0.94384736,8.101756
1703571322925,5.7074018,1.5115931,8.580866
1703571322961,5.7780704,0.9462429,8.057438
1703571322963,5.3875957,0.76058763,7.6466007
1703571323008,5.4846153,0.8001143,7.3699145
1703571323010,5.4055624,0.801312,7.3663216
1703571323019,5.3887935,0.9857695,7.3124213
1703571323020,5.2438626,1.0660205,7.0381308
1703571323064,5.2031384,1.1881936,7.111195
1703571323065,5.469044,1.2061603,7.9436493
1703571323109,5.333696,1.4768575,8.080195
1703571323111,4.9755607,1.6433485,7.405848
1703571323155,4.5874815,1.7882793,6.5913606
1703571323156,4.3838596,2.0218456,6.4679894
1703571323193,4.4712973,2.0062745,6.8908043
1703571323195,4.62581,2.260203,6.933924
1703571323242,4.7479835,2.6806223,6.6955667
1703571323243,4.75517,3.0854704,6.6368756
1703571323290,5.011494,2.591987,7.0656796
1703571323292,5.1384583,2.8003998,6.66682
1703571323329,5.2450604,2.5740201,6.4344516
1703571323331,5.748126,2.088921,6.717127
1703571323373,6.6596336,1.8673325,7.105206
1703571323375,7.524428,2.1727653,7.3076305
1703571323411,7.922089,2.0973055,7.5028677
1703571323413,7.811894,1.4061888,7.2908616
1703571323458,7.6130633,1.5535152,7.106404
1703571323460,7.8729806,1.9655502,7.105206
1703571323466,8.298191,1.8230149,7.5687456
1703571323467,8.240698,1.7379727,7.230973
1703571323512,8.026296,1.5930419,6.9111667
1703571323513,7.6274366,1.1462715,6.674007
1703571323552,7.560361,1.0696138,6.82852
1703571323554,7.9412537,1.1822047,7.401057
1703571323599,8.162842,1.6553262,7.425012
1703571323600,7.6394143,2.1200633,6.6752048
1703571323640,7.1567106,2.377585,6.2164564
1703571323643,6.6452603,2.2590053,6.161359
1703571323679,6.3973207,2.3440473,6.3386297
1703571323681,6.1457877,2.436276,6.2559834
1703571323723,6.0403833,2.372794,5.8535304
1703571323725,5.994868,2.4135182,5.4570665
1703571323762,6.412892,2.6207335,5.7828617
1703571323763,6.9051776,2.927364,6.01523
1703571323806,7.229775,2.9848573,5.8331685
1703571323808,7.549581,2.8303442,6.0547566
1703571324018,7.659776,2.7764444,6.448825
1703571324020,7.65259,2.7417088,6.3817496
1703571324021,7.51245,2.9129908,6.1302166
1703571324023,7.442979,2.788422,6.497934
1703571324026,7.2525325,2.7273355,6.8129487
1703571324029,7.1303596,2.7321267,6.325454
1703571324031,6.972253,2.5213182,5.678655
1703571324034,7.288466,2.5009558,5.9122214
1703571324035,7.6214476,2.5285048,6.175732
1703571324037,7.7280498,2.5344937,6.1098547
1703571324039,7.716072,2.7752466,6.1421943
1703571324041,7.6058764,2.6590624,6.102668
1703571324136,7.6106677,2.6147447,6.343421
1703571324138,7.668161,2.9585063,6.127821
1703571324140,7.4884944,2.9597042,6.311081
1703571324142,6.9327264,2.8770576,6.076317
1703571324178,6.884815,3.0375595,5.991275
1703571324180,7.018966,3.0435483,6.192501
1703571324221,7.059691,3.104635,6.428463
1703571324223,6.9710555,3.0100107,6.550636
1703571324257,6.7961802,2.9357486,6.471583
1703571324259,6.565009,2.9093974,6.2643676
1703571324305,7.401057,3.205248,6.6344805
1703571324307,7.6130633,3.9778135,3.44121
1703571324321,7.59869,3.4543855,5.8211904
1703571324323,7.313619,3.033966,7.320806
1703571324363,7.390277,3.3082569,7.4681325
1703571324364,7.2261815,3.590932,6.8728375
1703571324408,6.331443,3.5250542,5.149238
1703571324409,6.7770157,3.7981472,5.391189
1703571324455,6.93632,3.6556118,7.053702
1703571324457,6.7398844,3.2663348,7.3375745
1703571324493,6.0140324,2.7536867,5.4462867
1703571324495,6.6452603,4.2233577,5.3049493
1703571324538,6.8740354,4.418595,6.017626
1703571324540,7.018966,4.676117,7.3615303
1703571324575,6.269159,3.4424076,6.161359
1703571324577,5.9816923,3.6963363,5.5145597
1703571324624,6.3326406,4.349124,5.384002
1703571324626,6.6380734,4.59347,5.526538
1703571324662,6.5638113,5.033054,5.4474845
1703571324664,6.503923,4.9288473,5.847542
1703571324706,5.9960656,3.8604314,6.084701
1703571324708,6.065537,4.97077,5.146843
1703571324745,6.100272,4.8414097,5.1684027
1703571324747,6.1733365,5.0606027,5.999659
1703571324789,6.2979054,5.291774,5.9876814
1703571324791,6.0128345,5.047427,5.3672333
1703571324828,5.9541435,4.9827476,4.878541
1703571324829,6.0703278,4.77673,4.777928
1703571324872,6.3350363,4.3670907,4.853388
1703571324874,6.439243,4.155084,5.0258675
1703571324887,6.4344516,4.434166,5.2294893
1703571324889,6.5913606,4.3682885,5.301356
1703571324932,6.689578,4.9168696,5.3133335
1703571324933,6.743478,4.8497944,5.3313003
1703571324973,6.8213334,5.0785694,5.510967
1703571324975,6.7614446,5.0618005,5.5325265
1703571325022,6.513505,4.7911034,5.400771
1703571325024,6.4512205,4.745588,5.6187663
1703571325228,6.5374603,4.6677322,5.9709125
1703571325229,6.4176826,4.6797104,5.8187947
1703571325232,6.167348,4.7851143,5.6415243
1703571325233,5.8152018,4.649766,5.829575
1703571325236,5.403167,4.13592,6.380552
1703571325237,5.0629983,3.8903759,6.4404407
1703571325239,5.074976,3.8340805,6.5781846
1703571325240,5.357651,3.953858,6.7566533
1703571325243,5.673864,3.5729654,6.790191
1703571325244,6.0631413,5.0031095,6.766236
1703571325280,6.348212,5.022274,7.1591063
1703571325282,6.305092,5.182776,7.01178
1703571325339,6.126623,5.1791825,6.582976
1703571325340,5.98289,5.071383,6.4524183
1703571325377,5.9134192,4.855783,6.741082
1703571325379,6.006846,4.9001007,6.682391
1703571325380,6.052361,4.743192,6.3062897
1703571325382,6.1206346,4.6138325,5.888266
1703571325421,6.285928,4.5072303,5.661886
1703571325423,6.5254827,4.274862,5.684644
1703571325463,6.608129,3.8436627,5.822388
1703571325464,6.529076,4.0149446,5.530131
1703571325506,6.632085,4.429375,5.354058
1703571325508,7.117184,4.375475,5.661886
1703571325546,7.3615303,4.1838307,5.791246
1703571325549,7.240555,3.404079,5.5984044
1703571325588,6.717127,2.377585,5.5540867
1703571325590,6.657238,2.9393418,5.4474845
1703571325626,6.8740354,3.4651654,5.610382
1703571325628,7.089635,3.6639962,5.7828617
1703571325674,6.737489,3.675974,5.5229445
1703571325676,6.5793824,3.1884792,5.8415527
1703571325722,6.678798,3.868816,6.6033382
1703571325724,6.3673763,3.2938836,6.7554555
1703571325772,5.9709125,3.9251113,6.1254253
1703571325774,6.2823343,3.4555833,6.629689
1703571325811,6.7530603,3.601712,7.507659
1703571325813,7.004593,3.8053339,7.623843
1703571325821,7.181864,3.820905,7.704094
1703571325823,7.228577,3.7394562,7.3112235
1703571325865,7.2908616,3.6520185,6.657238
1703571325866,7.7244563,3.4711545,6.8464866
1703571325909,8.219138,3.756225,7.153117
1703571325911,8.300587,4.019736,7.041724
1703571325955,8.249083,3.9658358,6.6117225
1703571325956,8.029889,4.08202,6.208072
1703571325993,7.6382165,4.1658645,5.6774573
1703571325995,7.0812507,4.08202,4.903694
1703571326042,6.5865693,4.093998,4.716841
1703571326043,6.1469855,3.8879802,4.734808
1703571326088,5.5744486,3.703523,4.6449747
1703571326090,5.164809,3.644832,4.429375
1703571326127,4.710852,3.2519615,3.702325
1703571326129,4.6677322,3.910738,3.4711545
1703571326172,5.064196,3.9754179,4.516813
1703571326174,5.2366757,3.7166984,5.845146
1703571326210,5.3708267,3.5669763,6.7362914
1703571326212,5.5313287,3.708314,7.0501084
1703571326258,5.2809935,3.9442759,7.0548997
1703571326260,5.5385156,4.66893,8.080195
1703571326464,5.690633,4.915672,9.206105
1703571326465,5.661886,5.096536,9.261203
1703571326467,5.411551,5.3456736,8.670699
1703571326469,5.2881804,5.5061755,8.589251
1703571326471,5.257038,5.4953957,8.900672
1703571326472,5.192358,5.391189,8.3473
1703571326475,5.4726377,5.5852284,8.573679
1703571326476,5.5864263,5.5912175,8.028691
1703571326478,5.5385156,5.6391287,7.4465723
1703571326480,5.443891,5.41754,7.171084
1703571326517,5.509769,5.251049,7.425012
1703571326519,5.3983755,5.3612447,7.439386
1703571326522,5.0570097,5.0773716,6.9554844
1703571326524,4.8701563,4.6042504,6.4727807
1703571326583,4.8473988,4.210182,6.76384
1703571326584,4.991132,4.0400977,7.0932283
1703571326619,4.846201,3.9346936,6.8416953
1703571326621,4.66893,3.526252,6.4620004
1703571326657,4.9408255,3.2447748,7.01178
1703571326659,5.2821913,3.1884792,7.743621
1703571326704,5.6091843,3.2878947,8.038274
1703571326706,5.561273,3.072295,7.752005
1703571326743,5.669073,2.6890068,7.265708
1703571326744,5.8187947,2.9800663,7.33997
1703571326788,6.085899,3.0351639,7.4777145
1703571326790,6.031999,2.7117646,6.950693
1703571326826,5.7732797,2.5093403,6.547043
1703571326828,5.6343374,2.590789,6.362585
1703571326837,5.443891,2.4075294,6.6536446
1703571326840,5.3816066,2.3045206,6.9435062
1703571326878,5.3444757,2.0805366,7.0225596
1703571326880,5.369629,2.169172,7.270499
1703571326926,5.4295177,2.2027097,7.2321706
1703571326928,5.467847,2.3200917,7.4549565
1703571326973,5.409156,2.3093119,7.6310296
1703571326975,5.407958,2.4195073,7.677743
1703571327021,5.269016,2.3787827,7.7412252
1703571327023,5.1384583,2.366805,7.7400274
1703571327060,4.9396276,2.2410386,7.8562117
1703571327062,4.76595,2.152403,7.9532313
1703571327107,4.6809077,2.0458012,8.107744
1703571327109,4.734808,1.9775279,8.172424
1703571327122,4.7419944,1.8996725,8.267049
1703571327124,4.692886,1.9751323,8.270642
1703571327166,4.6665344,2.0446033,8.299389
1703571327167,4.568317,2.1979187,8.264653
1703571327208,4.515615,1.8793103,8.286213
1703571327210,4.465308,2.0242412,8.16404
1703571327255,4.350322,2.121261,8.210753
1703571327257,4.29762,2.121261,8.160447
1703571327296,4.2820487,2.01945,8.125711
1703571327298,4.3766727,2.0601745,8.232313
1703571327339,4.418595,2.1140742,8.223928
1703571327341,4.423386,2.2554119,8.26106
1703571327377,4.446144,2.229061,8.267049
1703571327379,4.3886504,2.3272784,8.289806
1703571327423,4.389848,2.3452451,8.405991
1703571327426,4.4689016,2.2158852,8.597635
1703571327473,4.446144,2.2458296,8.57847
1703571327475,4.467704,2.244632,8.586855
1703571327679,4.4844728,2.2003143,8.507802
1703571327680,4.4209905,2.2086985,8.555713
1703571327682,4.4006286,2.2458296,8.4982195
1703571327684,4.3347507,2.2254674,8.493428
1703571327687,4.3299594,2.3153007,8.403595
1703571327689,4.304806,2.2374454,8.525768
1703571327690,4.3095975,2.1619854,8.485044
1703571327692,4.2928286,2.195523,8.561702
1703571327694,4.289235,2.286554,8.571283
1703571327695,4.3191795,2.266192,8.526966
1703571327732,4.365893,2.2721808,8.532955
1703571327734,4.387453,2.2721808,8.560504
1703571327736,4.328762,2.2889495,8.542537
1703571327737,4.289235,2.2697852,8.534153
1703571327793,4.198204,2.2134898,8.506604
1703571327795,4.129931,2.1931276,8.522175
1703571327830,4.10358,2.229061,8.495824
1703571327831,4.111964,2.2110941,8.535351
1703571327871,4.16826,2.2098963,8.483846
1703571327873,4.163469,2.2566097,8.499417
1703571327909,4.1502934,2.1715677,8.42755
1703571327911,4.111964,2.1679742,8.41198
1703571327954,4.1071734,2.2194786,8.528164
1703571327956,4.06046,2.0326257,8.483846
1703571327993,4.0844154,2.1547987,8.62758
1703571327995,4.0987887,2.1236565,8.579668
1703571328041,4.095196,2.1176677,8.518581
1703571328043,4.120349,2.1512053,8.559306
1703571328087,4.1239424,2.136832,8.573679
1703571328089,4.1586776,2.110481,8.5832615
1703571328125,4.1502934,2.1008987,8.565295
1703571328128,4.1419086,2.099701,8.549724
1703571328136,4.1011844,2.1188655,8.559306
1703571328138,4.0856133,2.1871386,8.613206
1703571328180,4.0736356,2.1559966,8.549724
1703571328182,4.093998,2.2146876,8.656326
1703571328223,4.1275353,2.2242696,8.661117
1703571328225,4.1215467,2.2266653,8.607217
1703571328273,4.1227446,2.2302587,8.6551285
1703571328275,4.128733,2.2158852,8.679084
1703571328321,4.0640535,2.2158852,8.584459
1703571328323,4.0748334,2.2506208,8.689863
1703571328359,4.0808225,2.2039075,8.653931
1703571328361,4.0748334,2.1811497,8.629974
1703571328404,4.0580645,2.1260521,8.616799
1703571328406,4.04968,2.158392,8.659919
1703571328443,4.061658,2.1260521,8.603623
