time,x,y,z
1663056329774,5.225933,-6.231841,4.282295
1663056329802,4.727769,-6.821016,3.652405
1663056329824,3.767366,-6.2917166,3.04886
1663056329838,3.65959,-5.261858,2.8692336
1663056329857,4.505032,-5.52052,3.4608033
1663056329875,5.4342995,-6.1719656,3.7290456
1663056329896,6.1384354,-7.5059915,3.422483
1663056329906,5.494175,-6.337222,3.8344264
1663056329926,4.6726832,-5.7815776,2.9937747
1663056329945,4.6846585,-3.8464015,2.3614893
1663056329965,6.466553,-7.089258,0.9268726
1663056329987,9.189691,-11.891273,6.7970657
1663056330006,7.8580594,-6.3970976,9.826766
1663056330022,8.265213,-10.425521,9.079519
1663056330040,5.7767873,-7.6233473,5.479805
1663056330059,5.3313136,-7.3311553,3.290757
1663056330078,6.353987,-7.096443,4.87626
1663056330098,7.0413575,-8.756192,5.350474
1663056330117,6.473738,-8.236472,4.87147
1663056330137,5.6426663,-7.4652762,3.767366
1663056330154,5.0343313,-6.356382,2.8740237
1663056330173,4.9481106,-4.5960426,4.040398
1663056330192,5.3408937,-6.6342044,3.9254372
1663056330212,5.7935524,-6.9048414,3.9398074
1663056330232,5.8175025,-6.9311867,3.803291
1663056330249,5.1732426,-6.456973,3.4416432
1663056330271,4.8499146,-6.564749,3.6092947
1663056330288,4.608018,-6.631809,3.6236646
1663056330306,5.031936,-6.2845316,3.3865578
1663056330326,5.6690116,-7.776629,4.8139896
1663056330345,5.4438796,-6.9719024,5.1756372
1663056330365,5.8127127,-7.7287283,4.981641
1663056330384,5.2115626,-7.0988383,4.7086086
1663056330403,5.012776,-6.4976883,4.406836
1663056330421,4.88105,-6.337222,4.160149
1663056330441,4.7253737,-6.2342362,4.4834766
1663056330458,4.150569,-4.9481106,2.6225464
1663056330478,5.4678297,-6.825806,3.7027004
1663056330497,4.8139896,-4.361331,3.6236646
1663056330517,4.8427296,-5.2810183,3.3434474
1663056330537,7.91075,-7.8748245,2.4501052
1663056330556,11.759546,-14.346168,9.726174
1663056330572,6.8689165,-6.9240017,10.145303
1663056330592,6.6270194,-6.67013,5.738467
1663056330612,5.7719975,-5.6594315,2.8740237
1663056330631,5.9396486,-5.9300685,2.804568
1663056330650,7.1874537,-6.0426345,3.5901344
1663056330671,7.472461,-6.6844997,3.999683
1663056330687,7.776629,-8.741821,4.493057
1663056330707,6.5216384,-8.126302,4.9696655
1663056330725,5.858218,-8.152647,4.8427296
1663056330745,5.0606766,-5.7648125,5.6714063
1663056330762,4.624783,-5.5660257,4.016448
1663056330794,5.886958,-8.147857,3.319497
1663056330826,5.245093,-7.1323686,4.5002418
1663056330832,4.785249,-6.7803006,4.6966333
1663056330860,4.253555,-5.997129,4.3086405
1663056330893,4.605623,-6.68929,3.5254688
1663056330893,4.88105,-6.4976883,3.3626075
1663056330927,4.5720925,-6.0306597,3.5997145
1663056330928,4.543352,-5.49657,3.9901028
1663056330943,5.352869,-6.830596,4.0116577
1663056330961,6.552774,-8.3179035,4.6271777
1663056330980,5.6354814,-7.0988383,5.0750465
1663056330996,4.9505057,-6.9240017,5.158872
1663056331010,3.6931202,-4.993616,4.5313773
1663056331030,4.3349857,-6.119275,2.2106032
1663056331049,5.1804276,-6.0043144,2.430945
1663056331068,5.49657,-4.782854,2.411785
1663056331088,8.061636,-8.104747,3.2739918
1663056331106,11.04104,-11.033855,10.080638
1663056331125,7.5946074,-9.019644,11.1176815
1663056331144,6.447393,-6.478528,5.094207
1663056331163,5.0606766,-5.6594315,2.0237916
1663056331182,6.368357,-6.6605496,2.550696
1663056331205,6.8737063,-5.7073317,3.5901344
1663056331221,8.466394,-9.266331,4.519402
1663056331240,7.094048,-8.689131,5.015171
1663056331257,5.8270826,-7.8652444,5.1947975
1663056331276,4.6774735,-6.2605815,5.4175344
1663056331296,4.4547367,-5.9252787,3.906277
1663056331316,5.372029,-7.206614,3.7170706
1663056331335,5.1900077,-6.3923073,4.26553
1663056331354,4.8834453,-6.5312185,4.0835085
1663056331372,4.509822,-6.4833183,3.65959
1663056331390,4.679868,-6.6749196,3.5015187
1663056331410,4.639153,-6.485713,3.906277
1663056331430,4.5625124,-5.9635987,3.9541774
1663056331476,4.6583133,-5.5324955,4.27032
1663056331476,5.879773,-7.1323686,3.5925295
1663056331487,6.74198,-9.137,5.5612354
1663056331505,4.9002104,-7.0126176,4.82357
1663056331524,3.9302273,-5.9061184,4.9169755
1663056331543,3.3434474,-3.4655933,2.069297
1663056331563,5.1732426,-4.3206153,1.456172
1663056331582,7.0030375,-7.824529,1.9974464
1663056331601,8.828042,-9.510623,4.8594947
1663056331620,8.727451,-8.590936,9.467513
1663056331639,8.121511,-9.754915,10.023157
1663056331657,6.023474,-6.9168167,6.0426345
1663056331675,5.760022,-6.607859,2.9410841
1663056331695,6.239026,-6.133645,2.802173
1663056331715,6.9934573,-5.8198977,3.7434156
1663056331734,7.807764,-6.809041,3.7290456
1663056331753,7.783814,-8.947793,4.4834766
1663056331771,6.0665846,-8.061636,5.1061816
1663056331796,5.1900077,-8.090376,4.6846585
1663056331817,4.792434,-6.447393,4.7780643
1663056331837,5.000801,-7.077283,4.718189
1663056331860,5.350474,-7.2616997,3.9733377
1663056331880,4.7708793,-6.440208,4.2032595
1663056331891,3.8320315,-5.50136,4.3637257
1663056331911,3.5494192,-5.2091675,3.2021413
1663056331927,4.493057,-6.72761,2.7231374
1663056331940,5.3552637,-6.638994,3.6931202
1663056331961,5.3097587,-6.1647806,4.2224197
1663056331980,4.8906302,-5.824688,3.2811768
1663056331999,6.5336137,-8.808882,5.132527
1663056332019,5.6833816,-7.070098,5.5372853
1663056332038,4.6942387,-7.096443,4.8834453
1663056332057,3.7098854,-5.2929935,2.955454
1663056332076,4.806804,-5.9707837,2.2728736
1663056332095,6.2989016,-6.7803006,3.657195
1663056332114,8.552615,-8.349038,5.865403
1663056332142,7.3838453,-7.1611085,6.5072684
1663056332177,7.230564,-8.059241,6.212681
1663056332177,6.2773466,-7.800579,5.2738333
1663056332211,5.726492,-6.823411,3.9829175
1663056332211,4.761299,-5.1756372,3.4991236
1663056332243,4.4691067,-5.8989334,5.242698
1663056332246,4.509822,-3.7985013,0.7544312
1663056332276,12.193045,-13.112733,6.2701616
1663056332308,5.271438,-3.2141163,7.805369
1663056332308,7.446116,-7.2114043,4.3565407
1663056332339,5.333709,-5.8965383,3.5613942
1663056332340,6.3156667,-7.1203933,4.138594
1663056332360,6.5072684,-6.7850904,5.1397123
1663056332379,7.0102224,-6.8976564,5.264253
1663056332397,6.6198344,-6.7707205,4.718189
1663056332417,6.6773148,-7.3838453,3.767366
1663056332436,6.7563505,-7.6257424,3.7697608
1663056332456,6.4162574,-7.9897857,4.744534
1663056332475,5.8965383,-8.181387,5.343289
1663056332495,5.50136,-7.573052,4.5864625
1663056332514,5.484595,-5.5564456,4.102669
1663056332533,4.9361353,-6.0833497,3.8440065
1663056332552,4.4691067,-6.248606,3.666775
1663056332579,5.087022,-6.8904715,4.014053
1663056332588,5.118157,-6.7755103,4.0787187
1663056332608,4.87147,-6.449788,3.8008962
1663056332627,4.4259963,-6.0258694,3.3290772
1663056332647,4.8499146,-6.253396,3.403323
1663056332667,5.010381,-6.1863356,3.4440382
1663056332687,5.9037232,-6.4426026,4.2200246
1663056332705,5.7648125,-6.4210477,4.3469605
1663056332723,5.4271145,-6.569539,3.5925295
1663056332742,5.398374,-6.06419,3.293152
1663056332761,6.2581863,-6.447393,3.9709425
1663056332788,6.607859,-6.3994923,4.272715
1663056332808,7.6520877,-9.544153,5.4366946
1663056332823,6.0593996,-7.062913,6.7731156
1663056332839,6.1887307,-9.656719,6.08814
1663056332862,6.217471,-7.5251517,5.101392
1663056332894,6.332432,-6.3947024,4.5649076
1663056332906,6.229446,-5.846243,3.9014869
1663056332921,6.071375,-5.985154,3.537444
1663056332938,6.2869267,-7.1275783,3.9853127
1663056332955,5.9564137,-6.4186525,4.526587
1663056332972,6.198311,-6.9096317,4.4427614
1663056332989,6.0761647,-6.6821046,4.239185
1663056333008,5.9037232,-6.813831,4.095484
1663056333027,5.9037232,-6.9144216,4.28948
1663056333047,6.08814,-7.0150127,4.4355764
1663056333066,6.349197,-6.998247,4.3062453
1663056333087,6.1863356,-6.6365995,4.0978785
1663056333106,6.1312504,-6.74198,3.8535867
1663056333123,5.910908,-6.7803006,3.8272414
1663056333140,5.927674,-6.6461797,3.8655617
1663056333160,6.109695,-6.9886675,3.9924977
1663056333179,6.047425,-6.8665214,4.150569
1663056333199,5.958809,-6.7731156,4.2272096
1663056333218,6.12646,-7.1467385,4.2200246
1663056333239,6.100115,-6.947952,4.157754
1663056333255,6.1480155,-6.825806,4.160149
1663056333274,6.104905,-6.7779055,4.2128396
1663056333292,6.217471,-6.8186207,4.2224197
1663056333312,6.11688,-6.813831,4.1002736
1663056333332,5.985154,-7.067703,3.896697
1663056333354,5.949229,-7.3551054,3.887117
1663056333371,6.1695704,-7.2904396,4.24637
1663056333388,6.495293,-6.935977,4.4499464
1663056333407,6.471343,-6.7779055,4.471502
1663056333427,6.8114357,-7.185059,3.779341
1663056333445,6.67013,-7.2545147,3.4895437
1663056333476,6.595884,-7.32397,4.615203
1663056333483,6.550379,-7.537127,5.400769
1663056333510,5.999524,-6.832991,5.0510964
1663056333545,5.6522465,-7.2449346,3.9972878
1663056333545,5.2929935,-7.1060233,3.5997145
1663056333576,5.249883,-7.4748564,3.784131
1663056333577,5.4223247,-7.510782,3.8248463
1663056333609,5.5372853,-7.189849,3.5110989
1663056333643,5.5420756,-7.165899,3.535049
1663056333643,5.455855,-7.199429,3.887117
1663056333660,5.1756372,-6.7874856,4.071533
1663056333696,5.2977834,-6.9383717,4.064348
1663056333696,5.5612354,-6.9024467,4.028423
1663056333726,5.8845634,-7.206614,4.0930886
1663056333730,5.965994,-7.527547,4.1984696
1663056333750,5.575606,-6.69408,4.517007
1663056333773,5.3169436,-6.809041,4.4355764
1663056333795,5.257068,-6.75156,4.023633
1663056333815,5.589976,-6.5096636,3.6284547
1663056333835,5.9947343,-6.981482,3.5925295
1663056333854,6.1959157,-6.967112,4.608018
1663056333872,5.9324636,-6.5312185,4.9361353
1663056333896,5.5061502,-6.382727,5.1468973
1663056333911,5.5324955,-6.0833497,4.6199927
1663056333924,5.965994,-5.8821683,3.5925295
1663056333939,6.7395854,-7.8700347,3.8320315
1663056333959,6.7946706,-8.087981,4.4547367
1663056333978,6.452183,-7.685618,4.7133985
1663056333997,6.0737696,-7.4125857,4.9241605
1663056334016,5.9252787,-6.926397,5.110972
1663056334037,5.8127127,-7.4892263,5.0487013
1663056334054,5.4127445,-7.580237,4.775669
1663056334073,4.88584,-7.0341725,4.1002736
1663056334092,4.6607084,-6.2605815,3.4823585
1663056334111,4.7062135,-5.968389,3.6045046
1663056334131,5.1660576,-5.989944,4.138594
1663056334150,5.3935843,-5.1900077,3.8775368
1663056334170,6.1863356,-7.6592727,6.0761647
1663056334189,6.2845316,-7.580237,5.633086
1663056334206,5.853428,-6.473738,5.5229154
1663056334225,5.855823,-6.7946706,5.1947975
1663056334245,6.0306597,-6.710845,4.2343946
1663056334264,5.9707837,-7.27128,3.9589674
1663056334283,6.2031007,-7.36708,4.2248144
1663056334302,5.719307,-5.9156985,4.82357
1663056334321,5.8055277,-6.09772,4.993616
1663056334339,5.7719975,-6.3635674,5.000801
1663056334358,5.6498513,-6.430628,4.737349
1663056334377,5.6426663,-6.830596,4.82357
1663056334397,5.774392,-6.75156,5.0510964
1663056334417,5.7648125,-7.0006423,5.149292
1663056334437,5.4582496,-6.662945,5.245093
1663056334454,5.1564775,-6.456973,4.87626
1663056334473,4.24158,-6.375542,5.2810183
1663056334491,3.666775,-4.5840673,4.3230104
1663056334511,5.724097,-7.2616997,3.6284547
1663056334531,6.0593996,-7.673643,4.399651
1663056334549,6.69408,-6.4905033,4.191284
1663056334570,6.6485744,-5.8031325,3.788921
1663056334588,6.0593996,-5.5372853,3.7027004
1663056334606,6.6102543,-6.2031007,4.1218286
1663056334624,7.9969707,-7.7407036,5.3935843
1663056334643,7.695198,-6.840176,6.5623536
1663056334663,6.337222,-5.352869,7.6401124
1663056334683,2.6129665,-0.33290774,-0.66342044
1663056334705,11.922408,-17.68722,1.839375
1663056334723,4.3086405,-1.0873389,3.647615
1663056334739,7.3479204,-7.8580594,4.9864306
1663056334767,6.947952,-5.489385,5.9947343
1663056334782,7.5227566,-5.3863993,5.757627
1663056334802,6.67971,-4.382886,4.993616
1663056334821,7.0054326,-5.007986,4.1864944
1663056334841,7.1299734,-6.3994923,3.9589674
1663056334859,7.2257743,-7.5874224,3.9877076
1663056334881,7.90117,-6.246211,4.061953
1663056334903,7.8532696,-5.5253105,4.8379397
1663056334923,8.047266,-8.167017,4.873865
1663056334929,7.2401443,-8.241262,4.6918435
1663056334949,6.353987,-7.8987746,4.397256
1663056334978,5.616321,-7.3311553,3.923042
1663056335010,5.5492606,-6.8761015,3.5566041
1663056335011,5.774392,-7.92512,3.3290772
1663056335044,5.815108,-8.231683,3.8583767
1663056335044,5.1756372,-7.831714,4.2176294
1663056335076,4.720584,-7.0054326,4.567302
1663056335080,4.277505,-5.6426663,4.4595265
1663056335110,4.4403663,-5.894143,3.8823268
1663056335127,5.213958,-6.7467704,3.7027004
1663056335143,5.2929935,-6.1480155,3.9422023
1663056335160,5.616321,-6.11209,4.361331
1663056335176,6.0617948,-5.5372853,4.6726832
1663056335196,7.046148,-6.2581863,4.4355764
1663056335215,7.094048,-8.293953,5.1468973
1663056335234,6.4090724,-7.4054008,4.485872
1663056335254,5.9204884,-6.821016,4.239185
1663056335271,5.841453,-5.7935524,4.157754
1663056335290,6.0833497,-5.807923,4.191284
1663056335309,7.2664895,-7.0078273,5.103787
1663056335328,6.7228203,-7.2281694,5.8270826
1663056335347,5.8127127,-6.969507,4.9145803
1663056335367,5.0678616,-6.2917166,4.3182206
1663056335388,4.3062453,-5.096602,4.5313773
1663056335406,4.2918754,-5.5468655,4.2032595
1663056335423,4.9361353,-6.581514,3.5709743
1663056335443,5.6522465,-7.158714,3.527864
1663056335463,5.982759,-6.837781,4.1050634
1663056335482,6.255791,-6.744375,4.9505057
1663056335503,6.109695,-6.464158,4.9073954
1663056335521,6.337222,-6.0402393,4.7301636
1663056335538,7.0078273,-6.0114994,4.1936793
1663056335557,7.699988,-7.8508744,3.4488282
1663056335576,7.688013,-8.641231,3.887117
1663056335595,7.0126176,-8.152647,5.592371
1663056335615,5.716912,-6.2965064,5.951624
1663056335634,5.101392,-5.9324636,5.1876125
1663056335653,5.039121,-5.8438478,4.1960745
1663056335672,5.465435,-6.7659307,4.0571632
1663056335690,5.633086,-7.3455253,4.404441
1663056335708,5.221143,-5.999524,4.742139
1663056335728,5.130132,-5.5564456,4.773274
1663056335747,5.494175,-5.369634,4.7469287
1663056335779,6.1216702,-5.6809864,3.8895118
1663056335794,7.568262,-8.605306,4.605623
1663056335810,6.6365995,-6.696475,4.7397437
1663056335829,6.016289,-6.255791,4.7780643
1663056335849,6.7324004,-7.230564,4.9529004
1663056335860,6.7659307,-5.704937,5.0343313
1663056335881,7.27128,-6.6246243,4.5936475
1663056335900,6.7611403,-6.430628,3.6380348
1663056335920,5.9085135,-6.09772,3.2859669
1663056335940,5.968389,-6.70366,3.532654
1663056335957,6.1144853,-6.8976564,4.169729
1663056335975,6.133645,-6.69408,4.9552956
1663056335995,5.637876,-6.08814,5.0199614
1663056336042,4.526587,-5.5420756,4.373306
1663056336042,3.5781593,-6.382727,3.7098854
1663056336053,3.0129347,-7.055728,3.9757326
1663056336071,2.7518775,-5.9300685,5.216353
1663056336089,3.0823903,-3.6811452,5.637876
1663056336108,3.8176613,-3.8368216,4.471502
1663056336127,5.9180937,-7.9730206,4.0787187
1663056336148,6.7683253,-6.823411,3.9134622
1663056336167,9.053174,-7.175479,5.094207
1663056336188,10.207574,-7.1275783,6.1312504
1663056336204,11.258987,-8.315508,5.51094
1663056336222,10.621912,-8.068821,4.5792775
1663056336243,7.7335186,-5.654641,4.512217
1663056336260,4.641548,-4.641548,4.267925
1663056336293,5.5372853,-6.1719656,4.282295
1663056336298,7.4748564,-8.452024,5.604346
1663056336327,6.8186207,-7.2832546,6.109695
1663056336360,5.4750147,-5.2810183,4.6654983
1663056336360,4.9169755,-4.869075,3.6236646
1663056336394,4.493057,-5.223538,3.3051271
1663056336394,5.261858,-5.2929935,1.9806812
1663056336426,6.1743608,-5.039121,3.288362
1663056336431,5.46304,-3.5925295,5.005591
1663056336461,7.1467385,-5.726492,7.326365
1663056336494,9.740545,-9.072334,8.377779
1663056336494,8.143066,-7.5203614,5.360054
1663056336510,6.8880763,-4.402046,3.046465
1663056336526,7.1347637,-3.66438,2.8333082
1663056336546,9.017249,-5.3408937,4.0739284
1663056336566,9.726174,-5.738467,5.49657
1663056336587,9.7812605,-7.1156034,4.8499146
1663056336605,8.746612,-7.3814507,4.7229786
1663056336622,7.446116,-7.31918,4.981641
1663056336641,6.2797413,-7.2593045,4.9409256
1663056336660,5.508545,-5.975574,4.505032
1663056336679,5.4247193,-6.3060865,3.776946
1663056336699,5.4510646,-7.5395217,3.9134622
1663056336717,4.8451247,-7.5299416,4.30385
1663056336738,4.0811133,-6.8042507,4.5649076
1663056336766,3.4919386,-4.87626,4.6128078
1663056336784,3.803291,-4.7972245,3.906277
1663056336813,4.406836,-6.006709,3.5063088
1663056336825,5.513335,-6.2653713,4.258345
1663056336839,5.9204884,-6.1312504,5.221143
1663056336857,6.5192432,-6.200706,6.2797413
1663056336876,6.7539554,-7.0245924,6.104905
1663056336895,6.454578,-7.486831,5.271438
1663056336906,6.1647806,-7.053333,4.481082
1663056336927,5.872588,-6.1456203,4.028423
1663056336946,5.807923,-6.128855,4.0020776
1663056336965,5.822293,-6.2581863,4.397256
1663056336985,6.0306597,-6.133645,4.9552956
1663056337004,6.5312185,-6.9000516,5.0343313
1663056337022,6.69408,-7.544312,4.9002104
1663056337041,6.310877,-6.983877,4.112249
1663056337060,5.858218,-6.12646,3.6332448
1663056337079,6.382727,-6.3012967,3.8751419
1663056337099,7.055728,-6.05461,4.2751102
1663056337117,6.952742,-6.2701616,4.095484
1663056337137,6.2773466,-6.557564,3.8056862
1663056337156,5.585186,-7.0006423,3.911067
1663056337174,5.3001785,-6.5384035,4.3206153
1663056337193,4.799619,-5.6785917,4.5960426
1663056337212,3.8320315,-5.824688,4.8499146
1663056337232,2.1052222,-5.4989653,4.29427
1663056337251,0.96040285,-5.49657,3.1949563
1663056337270,3.2452517,-6.327642,2.9219239
1663056337288,5.3935843,-7.654483,4.873865
1663056337307,4.27032,-2.6081765,4.0930886
1663056337326,7.335945,-7.2664895,6.1073003
1663056337344,9.429193,-7.180269,7.8652444
1663056337365,13.095967,-12.121195,9.862691
1663056337383,9.045989,-7.479646,6.365962
1663056337403,7.6257424,-5.623506,3.515889
1663056337421,7.7694435,-5.4127445,2.572251
1663056337439,8.794512,-5.0989966,2.6129665
1663056337458,10.403965,-8.828042,3.6380348
1663056337479,9.172925,-8.090376,5.024751
1663056337498,7.0413575,-6.5479836,5.118157
1663056337517,5.7767873,-5.879773,4.253555
1663056337537,4.864285,-4.756509,3.9613624
1663056337562,5.5372853,-5.5061502,3.5613942
1663056337573,5.50136,-5.968389,3.923042
1663056337592,4.6846585,-5.613926,4.0930886
1663056337611,4.1864944,-5.647456,4.3134303
1663056337632,4.0044727,-5.0726514,4.0116577
1663056337650,5.0918117,-6.1695704,4.248765
1663056337670,6.2270513,-7.4844365,4.4571314
1663056337693,6.023474,-6.706055,5.261858
1663056337707,5.9468336,-6.7300053,5.3097587
1663056337726,6.241421,-6.856941,4.991221
1663056337759,7.3455253,-8.008945,5.230723
1663056337793,7.2569094,-7.685618,4.9648757
1663056337793,6.320457,-7.460486,5.079837
1663056337827,4.9792457,-5.637876,4.88584
1663056337859,4.9576907,-6.5264287,3.558999
1663056337859,4.7301636,-5.47262,3.5877395
1663056337891,6.13604,-6.5551686,4.157754
1663056337892,6.200706,-6.7850904,4.6104126
1663056337922,5.609136,-5.5684204,5.1780324
1663056337922,5.2882032,-5.0678616,4.687053
1663056337939,6.253396,-8.207732,5.120552
1663056337955,6.1935205,-6.638994,5.269043
1663056337971,6.3851223,-7.563472,5.1780324
1663056337991,6.11209,-6.437813,5.213958
1663056338012,5.9085135,-6.7779055,4.981641
1663056338030,5.4175344,-5.7959476,4.478687
1663056338049,5.5612354,-6.0593996,4.493057
1663056338069,5.7887626,-6.1073003,4.82357
1663056338088,5.973179,-6.5240335,4.253555
1663056338108,6.191126,-7.7646537,4.5960426
1663056338124,6.0833497,-5.944439,4.8331494
1663056338144,6.361172,-7.1706886,5.3217335
1663056338163,6.10251,-6.6605496,5.1780324
1663056338183,5.752837,-6.2989016,4.5074267
1663056338205,5.5324955,-6.2893214,4.1074586
1663056338222,5.391189,-5.745652,3.9829175
1663056338239,6.430628,-8.049661,4.5313773
1663056338258,6.2701616,-6.1719656,5.4319043
1663056338277,6.365962,-6.576724,5.51094
1663056338296,6.0450296,-6.353987,5.079837
1663056338316,5.6714063,-6.351592,4.3541455
1663056338337,5.518125,-6.3923073,4.382886
1663056338354,5.7863674,-6.622229,4.6942387
1663056338377,6.207891,-6.1767554,5.0894165
1663056338391,6.128855,-6.7611403,4.751719
1663056338411,5.6977515,-6.871311,4.2056546
1663056338430,5.134922,-6.7779055,3.8056862
1663056338449,3.7697608,-5.3935843,3.9493873
1663056338470,3.06323,-4.600833,5.5803957
1663056338489,3.4488282,-3.4895437,4.373306
1663056338506,7.213799,-11.433824,4.0356083
1663056338524,6.253396,-5.712122,4.976851
1663056338543,5.733677,-4.799619,5.005591
1663056338562,5.958809,-4.773274,4.7780643
1663056338582,6.574329,-5.50136,4.6104126
1663056338603,7.053333,-7.9802055,4.5409575
1663056338622,7.441326,-8.468789,5.1804276
1663056338638,7.8748245,-7.92033,5.087022
1663056338657,9.580078,-9.678274,7.774234
1663056338677,7.3455253,-4.152964,5.640271
1663056338695,7.2640944,-5.484595,4.1984696
1663056338716,6.361172,-5.0822315,3.671565
1663056338738,6.471343,-4.25595,3.4895437
1663056338760,7.3862405,-5.8031325,3.523074
1663056338778,7.805369,-7.32876,3.7362306
1663056338801,8.519085,-7.6377177,4.1721244
1663056338820,7.8676395,-7.7071733,5.326524
1663056338842,7.0102224,-7.6449027,5.2762284
1663056338858,6.6102543,-7.391031,4.481082
1663056338875,6.07856,-7.084468,3.7577858
1663056338893,5.8438478,-6.6988697,3.439248
1663056338904,5.601951,-5.6426663,4.038003
1663056338923,5.2882032,-6.248606,4.296665
1663056338942,4.9361353,-5.647456,4.1218286
1663056338961,4.749324,-5.599556,3.4775686
1663056338980,5.039121,-6.6581545,3.3745828
1663056338999,5.247488,-7.053333,4.0739284
1663056339018,4.9433208,-6.3012967,4.4523416
1663056339037,4.8379397,-5.7959476,4.404441
1663056339058,6.0498195,-6.933582,4.368516
1663056339076,5.951624,-8.53106,5.688172
1663056339112,5.575606,-6.69408,5.269043
1663056339113,5.8965383,-7.2257743,4.893025
1663056339142,5.6809864,-6.595884,4.598438
1663056339176,5.807923,-6.7539554,4.392466
1663056339177,6.205496,-6.8856816,4.25595
1663056339211,6.5384035,-6.68929,4.641548
1663056339211,6.5072684,-6.7707205,5.000801
1663056339242,6.222261,-7.206614,4.9361353
1663056339245,5.767207,-6.8808913,4.2439747
1663056339276,5.391189,-5.0558863,3.1542408
1663056339311,5.384004,-2.823728,1.9639161
1663056339311,6.349197,-5.381609,2.1674929
1663056339344,5.4534597,-5.257068,2.0070264
1663056339344,4.3134303,-5.611531,2.4716604
1663056339361,3.661985,-4.517007,3.1135256
1663056339380,6.016289,-9.594449,8.068821
1663056339399,7.913145,-8.2125225,8.995694
1663056339420,9.062755,-10.818304,9.64714
1663056339438,6.0617948,-7.2593045,6.4210477
1663056339456,5.5516553,-6.1312504,4.006868
1663056339475,5.704937,-5.829478,3.8008962
1663056339494,7.8412943,-7.790999,3.7266505
1663056339514,8.353828,-7.3958206,4.744534
1663056339533,8.595725,-7.9466753,5.709727
1663056339554,7.6377177,-6.7635355,5.1732426
1663056339571,6.734795,-5.877378,3.9254372
1663056339589,6.1528053,-6.1767554,3.3171022
1663056339609,6.10251,-6.595884,3.906277
1663056339628,6.085745,-6.0354495,4.3182206
1663056339647,5.8917484,-5.4031644,4.0356083
1663056339667,5.623506,-5.8965383,3.5853443
1663056339686,5.47262,-6.4426026,3.5997145
1663056339705,5.4438796,-7.082073,4.3565407
1663056339733,5.0343313,-6.701265,4.608018
1663056339754,4.9648757,-6.262976,4.0763235
1663056339772,5.2043777,-6.4258375,3.7290456
1663056339790,5.5420756,-7.2664895,3.9972878
1663056339804,5.5516553,-7.3383403,4.5002418
1663056339826,5.4366946,-6.943162,4.6966333
1663056339858,5.374424,-5.575606,4.378096
1663056339871,6.10251,-7.062913,6.05461
1663056339880,5.877378,-6.461763,5.750442
1663056339893,5.6187162,-7.067703,4.9792457
1663056339912,5.1732426,-6.744375,3.9278321
1663056339933,4.600833,-6.11688,3.8392165
1663056339953,3.903882,-5.2905984,4.91937
1663056339971,4.687053,-4.2751102,4.9073954
1663056339988,6.6102543,-7.2808595,4.361331
1663056340008,6.5455885,-7.182664,4.3014555
1663056340027,5.4247193,-6.4976883,3.8416114
1663056340047,6.0761647,-7.6496925,5.0534916
1663056340066,6.071375,-5.8198977,5.9875493
1663056340087,6.219866,-5.942044,5.989944
1663056340106,6.248606,-5.7552323,5.5372853
1663056340123,7.1227884,-7.1419487,5.5324955
1663056340141,7.441326,-7.9873905,5.3169436
1663056340160,8.054451,-7.575447,4.267925
1663056340180,6.74198,-6.437813,4.375701
1663056340199,6.423443,-4.368516,4.550537
1663056340220,8.028106,-5.8031325,4.8499146
1663056340239,8.844808,-6.8114357,4.385281
1663056340255,7.9802055,-5.5708156,2.9985645
1663056340274,8.1143265,-6.3875175,3.2117214
1663056340293,7.8029737,-7.7454934,4.88584
1663056340313,6.8737063,-6.9144216,4.9576907
1663056340333,6.701265,-6.7300053,4.4691067
1663056340355,6.964717,-7.3000197,4.27032
1663056340372,6.3947024,-6.8832865,4.164939
1663056340392,5.407954,-6.495293,4.0691385
1663056340407,4.550537,-5.9300685,3.796106
1663056340427,4.4427614,-5.977969,3.6500099
1663056340446,4.7229786,-5.992339,3.8080812
1663056340466,4.984036,-6.5072684,4.064348
1663056340487,4.6726832,-5.8342676,4.157754
1663056340510,5.1468973,-6.4593678,3.9422023
1663056340544,5.9085135,-7.0150127,4.2032595
1663056340544,6.452183,-7.2353544,5.3959794
1663056340577,6.0737696,-7.302415,5.3025737
1663056340611,5.654641,-6.6581545,4.9576907
1663056340612,5.973179,-6.9000516,4.6583133
1663056340615,6.478528,-7.8772197,4.8379397
1663056340635,6.342012,-8.119117,4.9720607
1663056340660,5.613926,-7.2425394,4.7301636
1663056340693,4.91937,-6.128855,4.430786
1663056340694,4.8571,-5.951624,3.915857
1663056340726,5.0702567,-6.473738,3.6691701
1663056340743,5.886958,-6.9719024,4.0020776
1663056340760,5.6450615,-5.8055277,4.1098537
1663056340776,5.712122,-5.242698,3.9278321
1663056340793,6.1647806,-5.9180937,4.679868
1663056340814,6.6198344,-8.737032,5.3169436
1663056340834,6.229446,-6.720425,4.9457154
1663056340855,5.8270826,-6.2845316,4.7636943
1663056340883,5.5780005,-6.1935205,4.624783
1663056340883,5.7648125,-7.7478886,4.749324
1663056340904,5.484595,-7.33355,4.9409256
1663056340921,5.2666483,-6.8042507,4.790039
1663056340940,5.6426663,-6.823411,5.142107
1663056340959,5.9540186,-7.3886356,5.0487013
1663056340982,5.6570363,-6.744375,4.5744877
1663056340997,5.4606447,-6.4976883,4.1074586
1663056341017,5.49657,-6.4018874,3.7386258
