time,x,y,z
1657260310442,-6.1086525E-4,9.162979E-4,-9.162979E-4
1657260310460,3.0543262E-4,-3.0543262E-4,1.5271631E-4
1657260310479,-9.162979E-4,7.6358154E-4,-1.5271631E-4
1657260310499,-0.0015271631,-0.0010690142,1.5271631E-4
1657260310514,3.0543262E-4,0.0,-3.0543262E-4
1657260310533,-1.5271631E-4,-0.0016798794,-4.5814895E-4
1657260310550,-3.0543262E-4,-0.0010690142,-4.5814895E-4
1657260310568,4.5814895E-4,9.162979E-4,-6.1086525E-4
1657260310587,6.1086525E-4,4.5814895E-4,-6.1086525E-4
1657260310604,-1.5271631E-4,-1.5271631E-4,-6.1086525E-4
1657260310622,7.6358154E-4,-0.0016798794,-1.5271631E-4
1657260310641,-0.0012217305,-1.5271631E-4,-7.6358154E-4
1657260310659,4.5814895E-4,-0.0010690142,6.1086525E-4
1657260310676,-0.0,-6.1086525E-4,-7.6358154E-4
1657260310695,-0.0015271631,-9.162979E-4,-1.5271631E-4
1657260310713,-3.0543262E-4,-3.0543262E-4,1.5271631E-4
1657260310731,-6.1086525E-4,-6.1086525E-4,1.5271631E-4
1657260310749,4.5814895E-4,9.162979E-4,-3.0543262E-4
1657260310767,3.0543262E-4,-6.1086525E-4,-9.162979E-4
1657260310786,1.5271631E-4,-4.5814895E-4,1.5271631E-4
1657260310803,4.5814895E-4,-1.5271631E-4,0.0
1657260310822,6.1086525E-4,7.6358154E-4,1.5271631E-4
1657260310839,6.1086525E-4,0.0,3.0543262E-4
1657260310857,7.6358154E-4,0.0012217305,-6.1086525E-4
1657260310878,-1.5271631E-4,0.0010690142,6.1086525E-4
1657260310893,-1.5271631E-4,4.5814895E-4,1.5271631E-4
1657260310912,-3.0543262E-4,3.0543262E-4,-3.0543262E-4
1657260310932,-6.1086525E-4,-7.6358154E-4,-0.0010690142
1657260310948,-1.5271631E-4,-4.5814895E-4,3.0543262E-4
1657260310967,-0.0,-0.0,-3.0543262E-4
1657260310984,-6.1086525E-4,1.5271631E-4,1.5271631E-4
1657260311002,3.0543262E-4,3.0543262E-4,3.0543262E-4
1657260311021,1.5271631E-4,6.1086525E-4,0.0
1657260311038,-6.1086525E-4,4.5814895E-4,0.0
1657260311057,4.5814895E-4,-0.0,6.1086525E-4
1657260311075,-6.1086525E-4,-6.1086525E-4,-3.0543262E-4
1657260311093,-1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657260311112,3.0543262E-4,-0.0,7.6358154E-4
1657260311130,3.0543262E-4,1.5271631E-4,4.5814895E-4
1657260311148,1.5271631E-4,1.5271631E-4,4.5814895E-4
1657260311169,0.0,-4.5814895E-4,-0.0010690142
1657260311184,1.5271631E-4,0.0022907446,-0.0010690142
1657260311203,4.5814895E-4,0.0010690142,6.1086525E-4
1657260311220,3.0543262E-4,6.1086525E-4,-7.6358154E-4
1657260311238,1.5271631E-4,0.0013744468,0.0
1657260311256,1.5271631E-4,0.0,-3.0543262E-4
1657260311274,3.0543262E-4,3.0543262E-4,-0.0
1657260311293,-3.0543262E-4,-3.0543262E-4,-0.0
1657260311311,0.0,-0.0,-4.5814895E-4
1657260311339,-3.0543262E-4,0.0012217305,-9.162979E-4
1657260311347,3.0543262E-4,0.0010690142,-6.1086525E-4
1657260311366,9.162979E-4,3.0543262E-4,-3.0543262E-4
1657260311383,-3.0543262E-4,4.5814895E-4,-4.5814895E-4
1657260311401,1.5271631E-4,1.5271631E-4,1.5271631E-4
1657260311418,-3.0543262E-4,4.5814895E-4,-7.6358154E-4
1657260311436,-0.0012217305,-3.0543262E-4,-7.6358154E-4
1657260311455,-1.5271631E-4,-3.0543262E-4,-6.1086525E-4
1657260311474,-3.0543262E-4,-7.6358154E-4,3.0543262E-4
1657260311491,-1.5271631E-4,-4.5814895E-4,1.5271631E-4
1657260311513,7.6358154E-4,-0.0012217305,0.0
1657260311528,-9.162979E-4,-7.6358154E-4,1.5271631E-4
1657260311546,-7.6358154E-4,-4.5814895E-4,0.0
1657260311564,4.5814895E-4,3.0543262E-4,7.6358154E-4
1657260311582,-0.0010690142,3.0543262E-4,7.6358154E-4
1657260311600,0.0,0.0,-3.0543262E-4
1657260311619,6.1086525E-4,-7.6358154E-4,6.1086525E-4
1657260311636,7.6358154E-4,-0.0018325958,9.162979E-4
1657260311655,4.5814895E-4,-9.162979E-4,-1.5271631E-4
1657260311673,0.0,4.5814895E-4,-3.0543262E-4
1657260311691,7.6358154E-4,9.162979E-4,9.162979E-4
1657260311708,3.0543262E-4,6.1086525E-4,0.0
1657260311727,-3.0543262E-4,-3.0543262E-4,0.0013744468
1657260311745,4.5814895E-4,0.0,1.5271631E-4
1657260311763,-6.1086525E-4,-1.5271631E-4,1.5271631E-4
1657260311781,-4.5814895E-4,6.1086525E-4,0.0
1657260311802,-0.0,-0.0,-7.6358154E-4
1657260311818,-6.1086525E-4,3.0543262E-4,1.5271631E-4
1657260311835,0.0,3.0543262E-4,0.0
1657260311854,-1.5271631E-4,-6.1086525E-4,-3.0543262E-4
1657260311872,-3.0543262E-4,-0.0,3.0543262E-4
1657260311890,-0.0,0.0018325958,0.0
1657260311908,-0.0015271631,3.0543262E-4,-9.162979E-4
1657260311927,-1.5271631E-4,0.0010690142,1.5271631E-4
1657260311944,6.1086525E-4,3.0543262E-4,1.5271631E-4
1657260311962,3.0543262E-4,4.5814895E-4,-0.0
1657260311982,-9.162979E-4,-6.1086525E-4,-4.5814895E-4
1657260312000,-4.5814895E-4,0.0015271631,1.5271631E-4
1657260312018,3.0543262E-4,0.0012217305,4.5814895E-4
1657260312036,-6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657260312053,-6.1086525E-4,1.5271631E-4,0.0
1657260312072,6.1086525E-4,6.1086525E-4,3.0543262E-4
1657260312090,-7.6358154E-4,4.5814895E-4,-1.5271631E-4
1657260312108,-1.5271631E-4,3.0543262E-4,-0.0
1657260312126,6.1086525E-4,0.0,-4.5814895E-4
1657260312144,-7.6358154E-4,3.0543262E-4,0.0
1657260312162,3.0543262E-4,0.0,0.0
1657260312181,0.0,-6.1086525E-4,-1.5271631E-4
1657260312198,-1.5271631E-4,0.0015271631,3.0543262E-4
1657260312216,1.5271631E-4,7.6358154E-4,-7.6358154E-4
1657260312234,6.1086525E-4,4.5814895E-4,-0.0
1657260312252,6.1086525E-4,-4.5814895E-4,6.1086525E-4
1657260312270,-0.0,3.0543262E-4,-4.5814895E-4
1657260312288,-3.0543262E-4,-1.5271631E-4,-4.5814895E-4
1657260312309,-1.5271631E-4,-1.5271631E-4,-7.6358154E-4
1657260312325,-1.5271631E-4,-3.0543262E-4,1.5271631E-4
1657260312342,-4.5814895E-4,-1.5271631E-4,3.0543262E-4
1657260312361,3.0543262E-4,-1.5271631E-4,-3.0543262E-4
1657260312379,-1.5271631E-4,-4.5814895E-4,-9.162979E-4
1657260312396,9.162979E-4,-4.5814895E-4,-4.5814895E-4
1657260312415,1.5271631E-4,1.5271631E-4,-4.5814895E-4
1657260312433,6.1086525E-4,3.0543262E-4,6.1086525E-4
1657260312451,-7.6358154E-4,-9.162979E-4,1.5271631E-4
1657260312469,-3.0543262E-4,0.0,-9.162979E-4
1657260312487,-0.0,6.1086525E-4,-4.5814895E-4
1657260312505,0.0,-4.5814895E-4,-4.5814895E-4
1657260312527,6.1086525E-4,7.6358154E-4,4.5814895E-4
1657260312542,3.0543262E-4,0.0010690142,-1.5271631E-4
1657260312560,-0.0010690142,6.1086525E-4,3.0543262E-4
1657260312579,-0.0010690142,-0.0013744468,-9.162979E-4
1657260312596,-3.0543262E-4,0.0012217305,0.0
1657260312616,-6.1086525E-4,-3.0543262E-4,1.5271631E-4
1657260312632,4.5814895E-4,1.5271631E-4,-9.162979E-4
1657260312650,-3.0543262E-4,-4.5814895E-4,1.5271631E-4
1657260312669,-7.6358154E-4,-9.162979E-4,-1.5271631E-4
1657260312687,-0.0,-6.1086525E-4,1.5271631E-4
1657260312705,1.5271631E-4,-0.0010690142,-3.0543262E-4
1657260312723,7.6358154E-4,-1.5271631E-4,-6.1086525E-4
1657260312742,-7.6358154E-4,-0.0012217305,-3.0543262E-4
1657260312760,6.1086525E-4,-0.0013744468,0.0015271631
1657260312777,7.6358154E-4,-4.5814895E-4,-0.0
1657260312796,3.0543262E-4,1.5271631E-4,-6.1086525E-4
1657260312814,6.1086525E-4,-9.162979E-4,3.0543262E-4
1657260312832,6.1086525E-4,1.5271631E-4,-1.5271631E-4
1657260312851,7.6358154E-4,7.6358154E-4,6.1086525E-4
1657260312868,-1.5271631E-4,-1.5271631E-4,0.0010690142
1657260312886,3.0543262E-4,-0.0015271631,1.5271631E-4
1657260312905,-0.0010690142,0.0015271631,0.0
1657260312923,1.5271631E-4,0.0010690142,-4.5814895E-4
1657260312940,6.1086525E-4,6.1086525E-4,4.5814895E-4
1657260312959,6.1086525E-4,9.162979E-4,-3.0543262E-4
1657260312976,6.1086525E-4,3.0543262E-4,7.6358154E-4
1657260312994,-3.0543262E-4,6.1086525E-4,0.0012217305
1657260313015,-1.5271631E-4,-0.0,9.162979E-4
1657260313030,-3.0543262E-4,3.0543262E-4,7.6358154E-4
1657260313050,-3.0543262E-4,-3.0543262E-4,-3.0543262E-4
1657260313067,-1.5271631E-4,-7.6358154E-4,0.0015271631
1657260313085,0.0,6.1086525E-4,0.0
1657260313104,0.0,3.0543262E-4,-0.0012217305
1657260313122,-1.5271631E-4,-1.5271631E-4,3.0543262E-4
1657260313140,0.0012217305,-9.162979E-4,0.0010690142
1657260313157,-0.0,-4.5814895E-4,1.5271631E-4
1657260313176,0.0,3.0543262E-4,-3.0543262E-4
1657260313195,-1.5271631E-4,-0.0,-6.1086525E-4
1657260313212,-0.0,6.1086525E-4,7.6358154E-4
1657260313230,3.0543262E-4,-0.0,6.1086525E-4
1657260313248,-3.0543262E-4,0.0,-4.5814895E-4
1657260313266,1.5271631E-4,-6.1086525E-4,-0.0
1657260313285,4.5814895E-4,3.0543262E-4,4.5814895E-4
1657260313302,-3.0543262E-4,0.0013744468,-0.0
1657260313321,1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657260313338,-0.0,-4.5814895E-4,7.6358154E-4
1657260313356,-1.5271631E-4,1.5271631E-4,-3.0543262E-4
1657260313375,-4.5814895E-4,6.1086525E-4,-7.6358154E-4
1657260313393,-3.0543262E-4,-1.5271631E-4,0.0
1657260313411,-4.5814895E-4,-3.0543262E-4,1.5271631E-4
1657260313429,0.0010690142,-0.0,-3.0543262E-4
1657260313447,0.0010690142,-9.162979E-4,-1.5271631E-4
1657260313465,-1.5271631E-4,-0.0,-3.0543262E-4
1657260313483,-7.6358154E-4,-6.1086525E-4,-0.0
1657260313501,0.0010690142,3.0543262E-4,3.0543262E-4
1657260313520,4.5814895E-4,-0.0010690142,6.1086525E-4
1657260313538,-9.162979E-4,-3.0543262E-4,0.0
1657260313556,1.5271631E-4,-0.0010690142,3.0543262E-4
1657260313575,-1.5271631E-4,-9.162979E-4,0.0
1657260313593,-1.5271631E-4,-0.0015271631,0.0010690142
1657260313611,6.1086525E-4,6.1086525E-4,-1.5271631E-4
1657260313629,-9.162979E-4,-6.1086525E-4,-1.5271631E-4
1657260313647,-1.5271631E-4,0.0012217305,3.0543262E-4
1657260313665,4.5814895E-4,6.1086525E-4,4.5814895E-4
1657260313684,4.5814895E-4,-6.1086525E-4,0.0013744468
1657260313701,-6.1086525E-4,3.0543262E-4,-1.5271631E-4
1657260313720,-4.5814895E-4,6.1086525E-4,1.5271631E-4
1657260313739,-4.5814895E-4,-3.0543262E-4,-7.6358154E-4
1657260313755,3.0543262E-4,-7.6358154E-4,-7.6358154E-4
1657260313774,-1.5271631E-4,-1.5271631E-4,-3.0543262E-4
1657260313791,-0.0012217305,4.5814895E-4,-4.5814895E-4
1657260313809,-3.0543262E-4,1.5271631E-4,6.1086525E-4
1657260313827,7.6358154E-4,4.5814895E-4,-1.5271631E-4
1657260313845,-0.0013744468,0.0010690142,1.5271631E-4
1657260313864,7.6358154E-4,9.162979E-4,-1.5271631E-4
1657260313882,-9.162979E-4,-0.0018325958,-1.5271631E-4
1657260313900,-1.5271631E-4,7.6358154E-4,4.5814895E-4
1657260313918,-1.5271631E-4,0.0,-1.5271631E-4
1657260313937,-7.6358154E-4,-3.0543262E-4,0.0010690142
1657260313955,0.0,-9.162979E-4,3.0543262E-4
1657260313974,-7.6358154E-4,-0.0012217305,6.1086525E-4
1657260313991,-1.5271631E-4,-1.5271631E-4,4.5814895E-4
1657260314009,-1.5271631E-4,-3.0543262E-4,3.0543262E-4
1657260314027,-3.0543262E-4,0.0012217305,1.5271631E-4
1657260314045,0.0,-6.1086525E-4,6.1086525E-4
1657260314063,6.1086525E-4,3.0543262E-4,-0.0010690142
1657260314082,-6.1086525E-4,-7.6358154E-4,1.5271631E-4
1657260314099,3.0543262E-4,9.162979E-4,9.162979E-4
1657260314117,-1.5271631E-4,0.0013744468,0.0
1657260314136,-3.0543262E-4,1.5271631E-4,3.0543262E-4
1657260314154,-3.0543262E-4,-0.0,-0.0010690142
1657260314175,-0.0010690142,-0.0010690142,-4.5814895E-4
1657260314190,0.0013744468,0.0012217305,-6.1086525E-4
1657260314208,0.0012217305,-3.0543262E-4,6.1086525E-4
1657260314226,-3.0543262E-4,-0.0,-3.0543262E-4
1657260314244,4.5814895E-4,-4.5814895E-4,-9.162979E-4
1657260314262,0.0,9.162979E-4,-3.0543262E-4
1657260314281,-1.5271631E-4,-6.1086525E-4,-1.5271631E-4
1657260314299,3.0543262E-4,-0.0022907446,-1.5271631E-4
1657260314319,9.162979E-4,1.5271631E-4,-3.0543262E-4
1657260314335,0.0013744468,1.5271631E-4,-9.162979E-4
1657260314353,-1.5271631E-4,0.0010690142,-0.0
1657260314371,1.5271631E-4,1.5271631E-4,-1.5271631E-4
1657260314390,-3.0543262E-4,1.5271631E-4,6.1086525E-4
1657260314409,6.1086525E-4,-4.5814895E-4,-6.1086525E-4
1657260314426,4.5814895E-4,-6.1086525E-4,-9.162979E-4
1657260314443,-0.0012217305,0.0010690142,7.6358154E-4
1657260314463,-3.0543262E-4,-1.5271631E-4,4.5814895E-4
1657260314479,1.5271631E-4,6.1086525E-4,1.5271631E-4
1657260314497,4.5814895E-4,0.0,6.1086525E-4
1657260314516,4.5814895E-4,3.0543262E-4,-4.5814895E-4
1657260314534,6.1086525E-4,-1.5271631E-4,3.0543262E-4
1657260314552,3.0543262E-4,4.5814895E-4,4.5814895E-4
1657260314570,-7.6358154E-4,0.0,-1.5271631E-4
1657260314588,-7.6358154E-4,4.5814895E-4,-1.5271631E-4
1657260314608,0.0,-6.1086525E-4,-1.5271631E-4
1657260314625,9.162979E-4,-3.0543262E-4,-0.0
1657260314643,-3.0543262E-4,-0.0018325958,4.5814895E-4
1657260314661,-3.0543262E-4,-7.6358154E-4,0.0
1657260314679,-9.162979E-4,-1.5271631E-4,-6.1086525E-4
1657260314697,-7.6358154E-4,4.5814895E-4,6.1086525E-4
1657260314715,6.1086525E-4,-3.0543262E-4,-4.5814895E-4
1657260314733,-7.6358154E-4,1.5271631E-4,4.5814895E-4
1657260314751,-3.0543262E-4,6.1086525E-4,-3.0543262E-4
1657260314769,0.0012217305,4.5814895E-4,4.5814895E-4
1657260314787,0.0,-0.0010690142,3.0543262E-4
1657260314806,1.5271631E-4,-4.5814895E-4,-1.5271631E-4
1657260314824,-1.5271631E-4,-3.0543262E-4,-0.0
1657260314842,-3.0543262E-4,6.1086525E-4,7.6358154E-4
1657260314860,3.0543262E-4,-3.0543262E-4,3.0543262E-4
1657260314878,4.5814895E-4,4.5814895E-4,-9.162979E-4
1657260314899,6.1086525E-4,-1.5271631E-4,-3.0543262E-4
1657260314914,4.5814895E-4,1.5271631E-4,-0.0
1657260314932,-3.0543262E-4,-6.1086525E-4,-4.5814895E-4
1657260314950,-1.5271631E-4,4.5814895E-4,3.0543262E-4
1657260314968,6.1086525E-4,-1.5271631E-4,6.1086525E-4
1657260314987,-1.5271631E-4,3.0543262E-4,-4.5814895E-4
1657260315005,-7.6358154E-4,-0.0013744468,0.0
1657260315024,0.0010690142,0.0010690142,-4.5814895E-4
1657260315043,0.0,1.5271631E-4,1.5271631E-4
1657260315060,-1.5271631E-4,-1.5271631E-4,6.1086525E-4
1657260315077,-6.1086525E-4,3.0543262E-4,4.5814895E-4
1657260315096,-6.1086525E-4,3.0543262E-4,6.1086525E-4
1657260315113,-1.5271631E-4,4.5814895E-4,7.6358154E-4
1657260315134,0.0,4.5814895E-4,-0.0013744468
1657260315150,0.0,3.0543262E-4,-4.5814895E-4
1657260315168,1.5271631E-4,-0.0015271631,3.0543262E-4
1657260315187,-1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657260315205,4.5814895E-4,-0.0012217305,-3.0543262E-4
1657260315224,-1.5271631E-4,9.162979E-4,0.0013744468
1657260315240,-7.6358154E-4,-6.1086525E-4,7.6358154E-4
1657260315259,1.5271631E-4,0.0,3.0543262E-4
1657260315277,0.0,3.0543262E-4,-3.0543262E-4
1657260315294,-7.6358154E-4,-6.1086525E-4,-3.0543262E-4
1657260315313,-6.1086525E-4,3.0543262E-4,-3.0543262E-4
1657260315332,-3.0543262E-4,3.0543262E-4,0.0
1657260315348,0.0,-4.5814895E-4,4.5814895E-4
1657260315367,-0.0010690142,-9.162979E-4,-9.162979E-4
1657260315385,1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657260315403,-7.6358154E-4,3.0543262E-4,-0.0
1657260315422,4.5814895E-4,0.0,-1.5271631E-4
1657260315440,0.0013744468,4.5814895E-4,-1.5271631E-4
1657260315457,-3.0543262E-4,-1.5271631E-4,0.0
1657260315477,9.162979E-4,6.1086525E-4,-6.1086525E-4
1657260315494,3.0543262E-4,-1.5271631E-4,-6.1086525E-4
1657260315511,-1.5271631E-4,-0.0010690142,-3.0543262E-4
1657260315530,-1.5271631E-4,-0.0013744468,3.0543262E-4
1657260315548,6.1086525E-4,9.162979E-4,3.0543262E-4
1657260315567,0.0010690142,3.0543262E-4,3.0543262E-4
1657260315584,-3.0543262E-4,7.6358154E-4,0.0
1657260315602,1.5271631E-4,-0.0,1.5271631E-4
1657260315623,4.5814895E-4,-6.1086525E-4,-4.5814895E-4
1657260315639,-9.162979E-4,-1.5271631E-4,3.0543262E-4
1657260315657,0.0,-7.6358154E-4,1.5271631E-4
1657260315676,6.1086525E-4,-3.0543262E-4,-0.0010690142
1657260315694,-3.0543262E-4,4.5814895E-4,-0.0015271631
1657260315713,1.5271631E-4,0.0,0.0
1657260315729,9.162979E-4,-4.5814895E-4,-0.0
1657260315748,7.6358154E-4,-1.5271631E-4,1.5271631E-4
1657260315768,6.1086525E-4,-6.1086525E-4,0.0
1657260315784,3.0543262E-4,-1.5271631E-4,1.5271631E-4
1657260315803,-1.5271631E-4,3.0543262E-4,4.5814895E-4
1657260315820,4.5814895E-4,-3.0543262E-4,1.5271631E-4
1657260315838,0.0,1.5271631E-4,-0.0
1657260315856,-4.5814895E-4,-4.5814895E-4,6.1086525E-4
1657260315875,-3.0543262E-4,-6.1086525E-4,1.5271631E-4
1657260315893,4.5814895E-4,-1.5271631E-4,-4.5814895E-4
1657260315914,1.5271631E-4,-6.1086525E-4,-9.162979E-4
1657260315929,-0.0,-7.6358154E-4,-1.5271631E-4
1657260315947,4.5814895E-4,-3.0543262E-4,-3.0543262E-4
1657260315965,4.5814895E-4,3.0543262E-4,6.1086525E-4
1657260315984,-6.1086525E-4,6.1086525E-4,6.1086525E-4
1657260316003,0.0010690142,-0.0010690142,1.5271631E-4
1657260316019,-0.0,4.5814895E-4,-1.5271631E-4
1657260316037,-1.5271631E-4,7.6358154E-4,6.1086525E-4
1657260316055,7.6358154E-4,9.162979E-4,1.5271631E-4
1657260316074,4.5814895E-4,-9.162979E-4,1.5271631E-4
1657260316091,0.0,1.5271631E-4,-9.162979E-4
1657260316109,7.6358154E-4,9.162979E-4,-6.1086525E-4
1657260316128,4.5814895E-4,7.6358154E-4,7.6358154E-4
1657260316148,0.0013744468,-1.5271631E-4,-3.0543262E-4
1657260316164,0.0,4.5814895E-4,7.6358154E-4
1657260316183,-0.0012217305,-0.0,3.0543262E-4
1657260316202,-0.0,6.1086525E-4,0.0010690142
1657260316218,4.5814895E-4,-4.5814895E-4,-1.5271631E-4
1657260316236,0.0012217305,-4.5814895E-4,-3.0543262E-4
1657260316255,-7.6358154E-4,1.5271631E-4,-6.1086525E-4
1657260316273,-4.5814895E-4,-4.5814895E-4,-0.0
1657260316291,-1.5271631E-4,7.6358154E-4,-3.0543262E-4
1657260316308,4.5814895E-4,-1.5271631E-4,1.5271631E-4
1657260316327,-3.0543262E-4,6.1086525E-4,-1.5271631E-4
1657260316345,4.5814895E-4,-4.5814895E-4,-3.0543262E-4
1657260316363,9.162979E-4,-9.162979E-4,4.5814895E-4
1657260316385,0.0,-0.0010690142,-0.0010690142
1657260316399,6.1086525E-4,-6.1086525E-4,-0.0
1657260316418,6.1086525E-4,3.0543262E-4,3.0543262E-4
1657260316436,-4.5814895E-4,4.5814895E-4,-3.0543262E-4
1657260316454,-0.0012217305,9.162979E-4,1.5271631E-4
1657260316472,-0.0,-9.162979E-4,-1.5271631E-4
1657260316490,-1.5271631E-4,1.5271631E-4,1.5271631E-4
1657260316508,-4.5814895E-4,3.0543262E-4,1.5271631E-4
1657260316527,-4.5814895E-4,3.0543262E-4,9.162979E-4
1657260316545,6.1086525E-4,-7.6358154E-4,0.0
1657260316562,-0.0,-1.5271631E-4,0.0
1657260316581,1.5271631E-4,0.0010690142,-0.0
1657260316599,-3.0543262E-4,4.5814895E-4,0.0
1657260316616,-1.5271631E-4,9.162979E-4,6.1086525E-4
1657260316636,-0.0,-0.0013744468,-3.0543262E-4
1657260316653,4.5814895E-4,-6.1086525E-4,-3.0543262E-4
1657260316672,4.5814895E-4,4.5814895E-4,-0.0
1657260316690,9.162979E-4,3.0543262E-4,4.5814895E-4
1657260316707,-3.0543262E-4,4.5814895E-4,-0.0
1657260316726,-1.5271631E-4,0.0010690142,0.0
1657260316743,-3.0543262E-4,-0.0,0.0
1657260316761,-6.1086525E-4,-0.0018325958,0.0
1657260316781,6.1086525E-4,-7.6358154E-4,3.0543262E-4
1657260316798,0.0,3.0543262E-4,-6.1086525E-4
1657260316816,-4.5814895E-4,1.5271631E-4,-7.6358154E-4
1657260316834,-1.5271631E-4,-3.0543262E-4,3.0543262E-4
1657260316852,-7.6358154E-4,-1.5271631E-4,-4.5814895E-4
1657260316871,7.6358154E-4,6.1086525E-4,0.0
1657260316888,0.0012217305,0.0,7.6358154E-4
1657260316906,6.1086525E-4,0.0010690142,-7.6358154E-4
1657260316927,-3.0543262E-4,1.5271631E-4,-4.5814895E-4
1657260316943,4.5814895E-4,-3.0543262E-4,-7.6358154E-4
1657260316960,1.5271631E-4,0.0,-3.0543262E-4
1657260316980,7.6358154E-4,1.5271631E-4,-0.0010690142
1657260316997,-1.5271631E-4,7.6358154E-4,0.0010690142
1657260317014,-9.162979E-4,-4.5814895E-4,1.5271631E-4
1657260317033,-3.0543262E-4,-9.162979E-4,-0.0
1657260317051,1.5271631E-4,-1.5271631E-4,-9.162979E-4
1657260317069,3.0543262E-4,1.5271631E-4,1.5271631E-4
1657260317087,6.1086525E-4,7.6358154E-4,-9.162979E-4
1657260317106,1.5271631E-4,-4.5814895E-4,1.5271631E-4
1657260317124,-6.1086525E-4,-7.6358154E-4,-6.1086525E-4
1657260317142,0.0013744468,-7.6358154E-4,6.1086525E-4
1657260317160,4.5814895E-4,1.5271631E-4,-1.5271631E-4
1657260317179,1.5271631E-4,-6.1086525E-4,9.162979E-4
1657260317196,-4.5814895E-4,-9.162979E-4,1.5271631E-4
1657260317217,-0.0,-6.1086525E-4,-1.5271631E-4
1657260317232,-1.5271631E-4,-1.5271631E-4,1.5271631E-4
1657260317250,6.1086525E-4,6.1086525E-4,-7.6358154E-4
1657260317269,-3.0543262E-4,0.0013744468,-4.5814895E-4
1657260317287,0.0013744468,1.5271631E-4,-3.0543262E-4
1657260317306,-1.5271631E-4,-4.5814895E-4,4.5814895E-4
1657260317323,-1.5271631E-4,3.0543262E-4,6.1086525E-4
1657260317342,3.0543262E-4,-6.1086525E-4,1.5271631E-4
1657260317361,9.162979E-4,1.5271631E-4,1.5271631E-4
1657260317377,3.0543262E-4,-7.6358154E-4,1.5271631E-4
1657260317396,7.6358154E-4,3.0543262E-4,6.1086525E-4
1657260317414,3.0543262E-4,-0.0012217305,-7.6358154E-4
1657260317432,6.1086525E-4,-3.0543262E-4,1.5271631E-4
1657260317452,-4.5814895E-4,0.0012217305,1.5271631E-4
1657260317468,3.0543262E-4,-4.5814895E-4,-0.0010690142
1657260317486,-3.0543262E-4,-1.5271631E-4,7.6358154E-4
1657260317507,3.0543262E-4,1.5271631E-4,0.0012217305
1657260317523,-4.5814895E-4,-3.0543262E-4,-0.0
1657260317540,3.0543262E-4,-4.5814895E-4,0.0010690142
1657260317558,3.0543262E-4,-0.0,0.0010690142
1657260317576,0.0,6.1086525E-4,0.0
1657260317595,4.5814895E-4,0.0010690142,3.0543262E-4
1657260317612,0.0,-0.0010690142,3.0543262E-4
1657260317631,-1.5271631E-4,-6.1086525E-4,4.5814895E-4
1657260317650,4.5814895E-4,-0.0,0.0010690142
1657260317668,-4.5814895E-4,-0.0015271631,7.6358154E-4
1657260317685,-6.1086525E-4,-7.6358154E-4,7.6358154E-4
1657260317703,-9.162979E-4,-4.5814895E-4,0.0010690142
1657260317721,-0.0,3.0543262E-4,-1.5271631E-4
1657260317741,-6.1086525E-4,-6.1086525E-4,-4.5814895E-4
1657260317758,-0.0010690142,-0.0,7.6358154E-4
1657260317776,-1.5271631E-4,6.1086525E-4,-4.5814895E-4
1657260317794,-1.5271631E-4,1.5271631E-4,3.0543262E-4
1657260317811,3.0543262E-4,-7.6358154E-4,4.5814895E-4
1657260317831,3.0543262E-4,0.001985312,1.5271631E-4
1657260317848,-4.5814895E-4,0.0010690142,1.5271631E-4
1657260317867,4.5814895E-4,-4.5814895E-4,-4.5814895E-4
1657260317885,6.1086525E-4,0.0013744468,0.0
1657260317902,-3.0543262E-4,-4.5814895E-4,6.1086525E-4
1657260317920,-3.0543262E-4,-6.1086525E-4,-1.5271631E-4
1657260317942,-6.1086525E-4,1.5271631E-4,4.5814895E-4
1657260317957,-0.0,7.6358154E-4,7.6358154E-4
1657260317976,-4.5814895E-4,3.0543262E-4,3.0543262E-4
1657260317993,-6.1086525E-4,3.0543262E-4,1.5271631E-4
1657260318011,-6.1086525E-4,0.0,-1.5271631E-4
1657260318030,-6.1086525E-4,-7.6358154E-4,-3.0543262E-4
1657260318048,-6.1086525E-4,1.5271631E-4,3.0543262E-4
1657260318066,-4.5814895E-4,7.6358154E-4,1.5271631E-4
1657260318084,-0.0010690142,1.5271631E-4,0.0010690142
1657260318102,-3.0543262E-4,6.1086525E-4,-3.0543262E-4
1657260318121,0.0012217305,0.0010690142,-3.0543262E-4
1657260318138,1.5271631E-4,4.5814895E-4,-6.1086525E-4
1657260318156,-6.1086525E-4,-7.6358154E-4,4.5814895E-4
1657260318175,4.5814895E-4,9.162979E-4,-3.0543262E-4
1657260318192,-3.0543262E-4,-4.5814895E-4,-6.1086525E-4
1657260318211,-1.5271631E-4,1.5271631E-4,-4.5814895E-4
1657260318231,4.5814895E-4,3.0543262E-4,-7.6358154E-4
1657260318247,6.1086525E-4,-7.6358154E-4,-7.6358154E-4
1657260318265,-7.6358154E-4,4.5814895E-4,-9.162979E-4
1657260318284,7.6358154E-4,-0.0010690142,4.5814895E-4
1657260318300,0.0013744468,-1.5271631E-4,-1.5271631E-4
1657260318319,-0.0012217305,0.0010690142,0.0
1657260318337,7.6358154E-4,1.5271631E-4,-4.5814895E-4
