time,x,y,z
0,4.071533,-5.0031962,-7.326365
0,5.398374,-2.6464968,-8.48316
0,5.484595,-4.8451247,-8.844808
0,3.5566041,-8.5119,-10.056687
0,3.1853762,-7.585027,-8.643626
0,4.176914,-5.0774417,-4.7253737
0,4.663103,-4.7325587,-4.653523
0,5.3792143,-5.733677,-6.303692
0,5.6857767,-7.2688847,-5.8510327
0,4.4427614,-7.5179667,-7.893985
0,4.148174,-7.580237,-7.3383403
0,4.9864306,-6.7731156,-6.70845
0,4.9361353,-6.725215,-8.308323
0,4.9002104,-5.589976,-7.6257424
0,4.7948294,-6.210286,-6.7898808
0,4.869075,-7.031778,-8.202942
0,5.350474,-8.097562,-9.158555
0,5.4989653,-7.220984,-8.040081
0,5.125342,-7.079678,-7.680828
0,4.9002104,-7.0126176,-8.222102
0,5.2091675,-5.407954,-7.3646855
0,5.815108,-5.2187476,-5.2283278
0,5.1971927,-5.46304,-4.28948
0,3.0895753,-6.631809,-4.912185
0,3.5134938,-7.3311553,-4.0811133
0,3.3338673,-4.991221,-4.6822634
0,2.459685,-4.394861,-5.0367265
0,3.671565,-5.965994,-3.9757326
0,3.5039136,-8.351434,-3.5949244
0,3.7649708,-7.4125857,-2.2752686
0,4.761299,-6.6174393,-3.779341
0,3.5781593,-7.2808595,-5.4534597
0,3.3650026,-8.59333,-6.9072366
0,3.2380664,-6.782696,-7.699988
0,2.7470875,-3.9517825,-7.4101906
0,3.1350808,-3.6548,-9.527389
0,3.3817677,-5.479805,-7.793394
0,4.2439747,-7.8484793,-5.585186
0,4.5649076,-8.226892,-5.3241286
0,4.006868,-7.8508744,-6.320457
0,3.796106,-6.844966,-7.180269
0,4.112249,-4.095484,-8.032896
0,4.711004,-3.3051271,-8.296348
0,5.0846267,-6.222261,-6.969507
0,4.7086086,-5.975574,-6.615044
0,5.388794,-3.6811452,-6.488108
0,5.151687,-4.6678934,-8.246053
0,4.543352,-5.4510646,-7.95865
0,4.5625124,-4.6726832,-7.5395217
0,4.061953,-7.8676395,-6.9886675
0,3.8248463,-10.614727,-5.465435
0,4.406836,-9.716595,-6.1623855
0,4.164939,-7.6449027,-6.6246243
0,3.6021094,-7.9849954,-6.1695704
0,2.8309133,-7.3527102,-6.2845316
0,2.548301,-5.0534916,-7.9634404
0,3.0416749,-4.976851,-9.125025
0,2.8213332,-4.29427,-9.613608
0,3.6140847,-4.512217,-9.441168
0,3.784131,-6.0450296,-8.258028
0,4.5313773,-8.341853,-5.247488
0,4.5960426,-4.5888577,-5.8127127
0,3.9398074,-3.3937428,-7.8365045
0,4.385281,-5.46304,-7.846084
0,4.7397437,-5.927674,-7.5083866
0,3.899092,-5.103787,-7.94907
0,3.796106,-4.8379397,-8.5430355
0,3.319497,-4.9648757,-8.614885
0,3.0752053,-4.86189,-8.58854
0,3.410508,-5.1780324,-8.3179035
0,3.417693,-6.071375,-8.54064
0,3.4631984,-6.67971,-8.298743
0,3.8895118,-4.3541455,-7.680828
0,4.7780643,-4.140989,-6.552774
0,4.87147,-5.2594633,-6.485713
0,3.7601807,-3.9278321,-7.407796
0,3.4943337,-3.8583767,-7.9682302
0,3.5063088,-4.8211746,-8.435259
0,3.5805542,-4.799619,-8.646021
0,3.5494192,-4.282295,-8.50711
0,3.8344264,-4.7253737,-8.224498
0,5.2043777,-5.5420756,-7.1347637
0,3.4991236,-3.300337,-9.168135
0,4.905,-7.5083866,-7.4101906
0,5.398374,-2.6369166,-9.493857
0,2.7686427,-2.9578493,-9.316627
0,3.3793726,-6.2749515,-7.173084
0,3.6021094,-4.8834453,-6.0737696
0,1.7818946,-2.9626393,-8.538245
0,3.6260598,-8.495134,-6.6988697
0,3.7937112,-1.4226416,-9.460327
0,0.54366946,-4.6774735,-7.6401124
0,2.2441335,-7.31439,-6.720425
0,2.5770411,-5.8438478,-6.3012967
0,3.661985,-6.710845,-5.6714063
0,3.544629,-7.7622585,-7.479646
0,3.9206471,-4.6199927,-9.800421
0,3.9877076,-3.9541774,-9.038804
0,5.0606766,-7.7790236,-6.74198
0,6.3803325,-5.621111,-6.246211
0,4.368516,-2.804568,-8.758587
0,4.0523734,-5.149292,-8.4304695
0,3.8248463,-5.7145166,-6.6198344
0,3.5709743,-5.4414845,-6.8952613
0,3.7314405,-4.9241605,-7.824529
0,3.9326222,-5.709727,-8.116721
0,4.0499783,-5.8989334,-7.1778736
0,3.908672,-5.2762284,-6.9048414
0,3.6859353,-5.606741,-7.668853
0,3.6931202,-5.4534597,-8.384964
0,3.6332448,-5.7887626,-8.274793
0,3.8679566,-5.6666164,-7.951465
0,3.68354,-5.688172,-7.6664577
0,3.908672,-5.872588,-7.8029737
0,3.7937112,-5.233118,-8.023315
0,3.5613942,-5.858218,-7.654483
0,3.295547,-4.893025,-7.7430983
0,3.1087356,-4.9433208,-7.695198
0,3.2213013,-6.607859,-7.065308
0,2.3830445,-6.6557593,-7.29523
0,3.4057178,-5.965994,-7.3622904
0,3.391348,-5.7648125,-7.6209526
0,3.396138,-6.05461,-7.510782
0,4.184099,-6.4042826,-6.696475
0,4.2439747,-4.718189,-8.095166
0,3.2811768,-4.8906302,-8.131092
0,3.4847536,-6.9240017,-7.074888
0,2.7830129,-6.2725563,-9.321417
0,2.0022364,-5.7911572,-8.464
0,2.4908204,-5.637876,-7.4006104
0,3.4368532,-7.7622585,-5.6761966
0,5.0487013,-9.429193,-5.2882032
0,4.023633,-5.942044,-6.0570045
0,4.392466,-5.005591,-7.2736745
0,3.0296998,-5.8031325,-7.9849954
0,1.2765454,-5.4822,-9.285491
0,0.32332766,-5.6187162,-8.140672
0,1.6118482,-6.6342044,-6.7395854
0,1.5423926,-8.473579,-5.2355127
0,2.1483326,-9.546548,-5.237908
0,2.6584718,-9.096285,-6.638994
0,3.0847852,-6.574329,-8.1143265
0,3.1063404,-6.2677665,-8.456815
0,2.7303224,-6.11209,-8.056846
0,3.2380664,-6.7970657,-6.830596
0,3.3386574,-7.0245924,-6.332432
0,2.7710378,-6.167176,-7.247329
0,2.0142114,-4.3014555,-8.48316
0,2.3638844,-5.965994,-7.1706886
0,3.791316,-5.7887626,-7.5227566
0,4.016448,-4.2176294,-6.67013
0,3.652405,-4.24158,-7.8676395
0,3.9661524,-9.70941,-5.0487013
0,4.3230104,-12.978611,-3.9901028
0,4.8307548,-6.016289,-4.2248144
0,5.6738014,-9.14179,0.035925295
0,3.5566041,-9.424402,-7.4820414
0,3.6332448,-5.640271,-8.562195
0,4.7804594,-6.262976,-6.3803325
0,4.4427614,-8.174202,-5.6905665
0,5.0271463,-5.470225,-5.407954
0,4.991221,-2.7015822,-8.626861
0,4.045188,-6.1647806,-9.766891
0,2.7782228,-7.7383084,-7.774234
0,2.5530908,-7.077283,-5.9635987
0,2.3878345,-11.388318,-3.9613624
0,3.3147073,-10.178833,-6.3923073
0,3.661985,-5.2043777,-8.643626
0,3.2524366,-6.4186525,-6.488108
0,3.0153298,-6.5000834,-5.824688
0,2.6896071,-6.109695,-6.6270194
0,3.3578174,-5.1397123,-6.950347
0,3.9829175,-5.3097587,-6.219866
0,4.873865,-5.733677,-6.104905
0,6.7491655,-1.219065,-7.565867
0,6.047425,-2.5051906,-7.805369
0,4.5864625,-6.864126,-9.529783
0,3.422483,-7.8484793,-10.916499
0,3.7649708,-5.8127127,-9.08431
0,4.138594,-4.2296047,-6.6821046
0,4.174519,-5.5396805,-6.3635674
0,3.9781277,-5.7648125,-6.557564
0,3.1326857,-5.240303,-7.5012016
0,2.6249416,-5.8270826,-8.210127
0,3.1015503,-7.0269876,-6.919212
0,3.4727786,-7.697593,-6.4138627
0,4.009263,-9.359736,-5.973179
0,2.562671,-9.398057,-5.975574
0,2.550696,-8.911868,-6.0522146
0,3.9278321,-8.487949,-7.0054326
0,4.960086,-4.981641,-7.2928348
0,7.1443434,-0.1820215,-10.91171
0,6.9886675,0.47900394,-10.123748
0,5.5492606,-2.672842,-8.186177
0,3.796106,-4.8163843,-6.0378447
0,4.366121,-6.303692,-5.836663
0,4.3421707,-7.151529,-6.7395854
0,4.495452,-5.372029,-6.799461
0,5.6785917,-1.6118482,-8.320298
0,5.853428,-1.6286134,-9.474698
0,4.7708793,-4.976851,-9.405242
0,3.3745828,-6.2581863,-8.456815
0,3.0656252,-7.065308,-5.6498513
0,1.9232007,-11.747571,-1.1496094
0,0.5340894,-11.57992,-3.9517825
0,4.0044727,-6.5407987,-6.725215
0,6.4258375,-7.6281376,-7.544312
0,6.583909,-5.592371,-8.753797
0,6.466553,-1.7842896,-9.357342
0,5.0510964,-1.587898,-9.11784
0,5.992339,-3.6140847,-8.794512
0,4.7086086,-4.1960745,-7.8197393
0,4.1984696,-5.046306,-6.8042507
0,4.711004,-5.9324636,-5.5588408
0,3.2476466,-7.800579,-5.6426663
0,3.923042,-6.950347,-7.158714
0,4.258345,-8.372989,-7.6161623
0,4.0356083,-8.384964,-7.573052
0,5.2091675,-5.894143,-7.070098
0,4.670288,-3.9661524,-9.311836
0,5.0606766,-1.4370118,-10.3440895
0,5.216353,-0.9436377,-9.82437
0,4.0763235,-2.5339308,-8.246053
0,4.0427933,-4.1002736,-8.1071415
0,5.0558863,-3.532654,-9.137
0,3.6188745,-2.7015822,-9.426797
0,4.184099,-3.7506008,-7.846084
0,4.9289503,-8.392149,-5.0726514
0,1.4753321,-14.271922,-3.4608033
0,2.201023,-7.407796,-3.3099172
0,5.4271145,-4.3062453,-7.1299734
0,3.04886,-9.546548,-10.468631
0,2.562671,-7.1539235,-8.528665
0,4.1146436,-5.0894165,-7.2569094
0,3.9398074,-3.168611,-7.302415
0,4.2104445,-3.7506008,-7.237749
0,3.9685476,-1.6046631,-8.023315
0,4.6750784,-2.668052,-7.3814507
0,4.3469605,-9.934542,-7.2760696
0,4.0906935,-9.364527,-8.054451
0,5.247488,-1.7938697,-9.108259
0,4.749324,-0.728086,-7.774234
0,4.021238,-5.5372853,-7.4101906
0,4.0523734,-5.46304,-7.4030056
0,3.66438,-6.71803,-6.8904715
0,3.5254688,-6.8018556,-6.4210477
0,4.272715,-6.7731156,-7.2928348
0,4.164939,-8.006551,-8.250843
0,4.119434,-5.8031325,-7.7526784
0,3.3554225,-5.1468973,-7.3694754
0,1.9447559,-6.6413894,-6.7300053
0,1.6166383,-6.943162,-6.6916847
0,2.2441335,-5.8438478,-6.844966
0,1.9926564,-5.7815776,-6.2653713
0,1.8896705,-6.4162574,-6.7371902
0,2.5459058,-5.9037232,-7.6520877
0,3.1326857,-5.110972,-8.258028
0,3.5063088,-5.233118,-8.375383
0,3.657195,-5.149292,-8.619676
0,3.6548,-5.0367265,-8.50711
0,2.799778,-5.271438,-7.8029737
0,2.9003687,-5.391189,-8.064031
0,3.2045362,-5.1924024,-7.573052
0,3.3721876,-4.897815,-7.6017923
0,4.148174,-3.187771,-9.137
0,3.4871485,-3.6212697,-9.158555
0,3.3889527,-5.0774417,-8.794512
0,2.938689,-4.873865,-8.610096
0,3.0536501,-4.631968,-7.9347
0,3.0704153,-5.877378,-7.436536
0,2.9099488,-6.375542,-7.3934255
0,2.8644435,-4.9529004,-8.425679
0,2.8476784,-3.1398706,-8.178992
0,2.7470875,-5.4414845,-8.085587
0,2.3734643,-7.3862405,-7.5155716
0,1.8872755,-8.028106,-6.205496
0,2.5099807,-8.164622,-6.5479836
0,2.799778,-4.869075,-7.6449027
0,3.647615,-3.8224514,-8.351434
0,3.7003052,-5.398374,-7.781419
0,3.06323,-5.8893533,-6.334827
0,2.1579127,-8.0017605,-5.4582496
0,2.2944288,-7.0030375,-5.9540186
0,2.5914114,-6.310877,-7.8748245
0,2.2608986,-8.217313,-8.4448395
0,2.2656887,-7.7694435,-8.375383
0,2.6896071,-7.5323367,-7.223379
0,2.5099807,-7.999366,-7.2569094
0,1.7866846,-6.0450296,-7.5251517
0,2.2656887,-5.3935843,-8.289163
0,3.5566041,-5.130132,-9.148975
0,3.7529957,-4.653523,-7.472461
0,3.8296363,-4.3206153,-7.391031
0,3.166216,-6.109695,-6.502478
0,3.5087037,-6.5407987,-6.552774
0,3.8104763,-6.210286,-8.147857
0,3.4608033,-7.7335186,-8.636441
0,3.0967603,-6.7539554,-8.480764
0,2.6967921,-5.997129,-7.4676714
0,2.5914114,-7.2497244,-7.1778736
0,2.2201831,-7.541917,-5.7624173
0,2.7854078,-6.7731156,-7.4964113
0,3.5685792,-6.6581545,-7.046148
0,2.2225783,-5.839058,-6.6270194
0,4.009263,-6.3994923,-6.847361
0,1.456172,-6.1575956,-6.248606
0,2.440525,-7.5203614,-6.861731
0,2.0213966,-6.2510014,-6.495293
0,2.3806496,-6.13604,-6.6581545
0,2.1627028,-7.30481,-7.34313
0,1.6621436,-7.117998,-7.9538603
0,1.8968556,-6.8832865,-6.9311867
0,1.8058448,-9.012459,-5.4319043
0,1.9734962,-11.469749,-5.352869
0,1.6884888,-11.208692,-5.750442
0,1.7363893,-8.131092,-5.49178
0,1.8872755,-8.080796,-4.8571
0,1.8226099,-8.411309,-4.3637257
0,2.2800586,-6.016289,-3.04407
0,3.4751735,-3.8416114,-2.339934
0,3.9661524,-5.206773,-2.572251
0,4.399651,-8.806487,-4.296665
0,5.49178,-10.811119,-3.9278321
0,5.8845634,-10.049502,-2.6584718
0,5.508545,-8.758587,-2.703977
0,5.1924024,-8.629255,-2.3303542
0,4.87626,-10.696157,-1.3795313
0,4.2799,-11.146421,-0.80712163
0,3.671565,-9.364527,-0.8382569
0,3.2356715,-10.832674,-0.9508228
0,3.3673975,-9.711804,-1.6741188
0,3.535049,-10.653048,0.2945874
0,3.1159205,-14.204862,1.6860938
0,3.8128712,-11.606265,2.2321582
0,4.277505,-8.147857,2.1124072
0,4.4379716,-8.056846,2.8740237
0,3.9972878,-8.452024,3.7386258
0,2.7566676,-9.10347,4.4547367
0,2.4453151,-9.558523,6.782696
0,3.908672,-7.941885,6.598279
0,4.174519,-4.9529004,5.1876125
0,3.9493873,-5.752837,5.384004
0,4.4499464,-8.303533,6.346802
0,5.364844,-8.145462,5.6354814
0,5.640271,-6.6485744,3.5566041
0,4.24158,-6.2917166,3.9972878
0,3.4655933,-6.861731,5.2905984
0,2.555486,-8.954978,4.485872
0,1.104104,-10.708133,5.863008
0,1.1639795,-7.668853,5.4822
0,-0.014370117,-6.6437845,6.9072366
0,0.5843848,-6.2653713,8.509504
0,1.5591577,-7.7622585,5.9324636
0,2.2848487,-8.928633,4.90979
0,1.9375709,-7.216194,4.4451566
0,0.3305127,-8.013736,5.3313136
0,1.6669337,-9.865086,5.8055277
0,4.126619,-8.772957,6.8114357
0,9.189691,-6.715635,2.7542725
0,8.859178,-3.7314405,-0.6945557
0,0.6610254,-12.652888,5.007986
0,2.5099807,-10.3512745,6.9048414
0,5.951624,-8.2197075,6.373147
0,4.409231,-9.965676,8.231683
0,4.3062453,-6.454578,6.3970976
0,3.051255,-4.5457473,7.204219
0,2.3974147,-6.423443,7.551497
0,2.5291407,-5.8175025,7.213799
0,0.8885523,-5.989944,7.8365045
0,3.2548318,-7.103628,7.2760696
0,4.8139896,-7.3766603,7.1635036
0,3.5973196,-6.983877,6.8856816
0,4.2008643,-7.3096,5.7815776
0,4.5577226,-7.3862405,4.517007
0,3.6380348,-5.223538,5.0031962
0,2.083667,-3.5110989,4.902605
0,1.1687696,-4.404441,5.985154
0,0.50534916,-5.7624173,6.351592
0,0.27542725,-6.1623855,6.591094
0,0.57001466,-7.189849,5.6761966
0,0.95561284,-9.589659,5.0654664
0,1.4465919,-8.986114,5.465435
0,1.6860938,-7.0102224,5.7791824
0,1.9567311,-7.678433,6.543194
0,2.1722827,-8.284373,6.9048414
0,2.4189699,-7.2425394,6.11688
0,3.1446607,-5.719307,5.264253
0,3.2236965,-6.9551373,3.9829175
0,2.4165747,-8.851993,4.4762917
0,1.8776954,-9.453142,2.9985645
0,1.4441968,-9.4507475,1.8992506
0,0.9316626,-8.4376545,-0.22752686
0,0.21794678,-11.139236,-2.7710378
0,-0.25147706,-15.663428,-1.3052857
0,-0.19160157,-13.862373,0.6706055
0,-0.4981641,-9.508228,0.7807764
0,-0.364043,-7.9083548,0.8909473
0,-0.8981324,-11.165582,-0.13651612
0,-2.8812087,-13.294754,0.9148975
0,-2.7015822,-9.611214,0.3161426
0,-1.6310084,-6.967112,1.1352394
0,0.1101709,-8.677156,2.5051906
0,3.1422658,-10.849439,4.4667115
0,5.249883,-10.284214,6.191126
0,7.7598634,-8.768167,6.351592
0,8.313113,-7.0150127,1.1999048
0,1.2741505,-11.424244,-0.3281177
0,3.899092,-13.670772,1.5807129
0,8.147857,-10.538086,2.823728
0,5.345684,-7.2449346,2.802173
0,2.943479,-6.861731,1.8034497
0,0.859812,-8.911868,1.6238233
0,0.7759864,-8.104747,3.2500417
0,3.4560134,-5.1780324,5.1468973
0,5.369634,-6.2031007,6.9048414
0,8.083191,-8.377779,7.185059
0,1.9040406,-11.199112,6.229446
0,0.9244776,-9.903406,7.046148
0,3.9134622,-8.313113,8.083191
0,4.2224197,-8.5502205,7.8772197
0,4.3397756,-9.376502,7.247329
0,6.444998,-9.127419,6.950347
0,7.599397,-9.841136,6.2773466
0,6.1384354,-9.280701,5.252278
0,4.5385623,-7.4030056,5.951624
0,3.4464333,-4.8834453,6.5455885
0,1.7771046,-4.382886,5.1708474
0,-0.9244776,-6.2342362,5.4438796
0,0.6682105,-5.709727,6.974297
0,3.2260914,-6.9000516,7.8197393
0,2.818938,-7.647298,6.8689165
0,1.0585986,-8.629255,5.6594315
0,2.1627028,-7.3575,5.245093
0,0.8334668,-5.5803957,5.5564456
0,0.62031007,-4.751719,5.4342995
0,0.64186525,-4.550537,5.094207
0,-0.9436377,-6.351592,4.021238
0,-1.4394068,-8.713081,3.8104763
0,-0.79754156,-8.2197075,4.040398
0,-0.49576905,-6.9096317,4.6678934
0,0.28500733,-6.1743608,5.0894165
0,0.7831714,-7.0150127,5.46304
0,0.6179151,-9.639954,4.157754
0,-0.16046631,-11.388318,1.7387843
0,-0.2802173,-11.108101,1.1376343
0,-0.41912845,-10.633887,-0.97956306
0,-1.1424243,-10.94524,-2.4069948
0,-1.5639478,-11.886482,-2.1267774
0,-0.24908204,-10.705738,-1.4346168
0,1.3052857,-7.7335186,-1.7771046
0,0.081430666,-8.5598,-3.05844
0,-0.16525635,-9.196876,-2.668052
0,0.28740236,-10.480606,-0.7424561
0,1.6765138,-11.924803,-0.4143384
0,1.0226734,-11.879297,-2.1076174
0,0.19160157,-8.669971,-3.410508
0,1.1112891,-5.839058,-2.9961696
0,1.7124391,-6.485713,-0.19639161
0,2.7734327,-8.811277,-0.2562671
0,3.3051271,-10.550061,-0.2945874
0,2.5770411,-11.220667,-2.4932153
0,4.663103,-8.126302,-0.5987549
0,6.6988697,-9.606423,-1.0777588
0,5.237908,-11.438614,-2.327959
0,4.5816727,-9.513018,-5.2091675
0,4.718189,-11.66135,-8.109536
0,5.8438478,-11.639795,-2.8644435
0,6.217471,-8.133487,-2.3303542
0,5.415139,-9.335787,-3.319497
0,4.754114,-9.283096,-4.1793094
0,5.949229,-9.13221,-2.794988
0,6.734795,-8.794512,-1.8585353
0,5.261858,-12.085269,-2.3734643
0,5.5636306,-8.842413,-1.8034497
0,5.381609,-8.095166,-2.3806496
0,5.015171,-8.320298,-3.4057178
0,5.213958,-9.958491,-2.6441016
0,5.0534916,-9.644744,-2.3638844
0,3.896697,-6.7395854,-3.278782
0,4.471502,-6.861731,-2.0621119
0,5.1564775,-7.1419487,-2.3064039
0,4.24158,-6.837781,-4.1170387
0,3.5709743,-7.5227566,-5.225933
0,4.018843,-9.984837,-4.5002418
0,4.478687,-6.6773148,-5.223538
0,2.5051906,-0.40715334,-6.6174393
0,2.4141798,-7.577842,-6.0330544
0,2.5315359,-12.636124,-5.743257
0,2.8812087,-9.6615095,-5.0271463
0,3.439248,-7.206614,-5.43909
0,3.2141163,-8.47837,-6.4928985
0,3.6021094,-9.3453665,-6.8976564
0,4.191284,-6.6653395,-7.4772515
0,4.1170387,-5.6618266,-8.566985
0,4.30385,-6.2989016,-8.205338
0,5.0558863,-6.933582,-7.8341093
0,4.6846585,-6.825806,-7.436536
0,4.181704,-7.2664895,-6.835386
0,3.163821,-7.683223,-6.9240017
0,2.8309133,-8.202942,-7.072493
0,3.1997461,-9.788445,-6.4354177
0,3.5661843,-11.103311,-5.2858086
0,3.3410523,-9.302257,-5.101392
0,2.7183473,-8.753797,-4.8211746
0,2.8955786,-9.352551,-3.3314724
0,2.4620802,-8.832832,-2.6153615
0,1.8776954,-8.52627,-2.4069948
0,1.3100758,-9.395662,-2.1627028
0,1.2454102,-9.462723,-1.8058448
0,1.2669654,-8.986114,-1.4010864
0,0.9532178,-8.919053,-1.4130616
0,0.62510014,-8.981323,-2.5411158
0,0.7376661,-9.414823,-2.548301
0,0.98195803,-10.6817875,-2.2920337
0,1.2717555,-11.673326,-2.548301
0,1.6046631,-11.778707,-3.2500417
0,2.1028273,-11.601475,-2.9865894
0,3.1183155,-11.4625635,-1.583108
0,3.3817677,-10.8925495,-1.5064673
0,3.3434474,-10.30577,-0.855022
0,2.9602442,-10.44468,-0.45026368
0,2.2465284,-9.64714,-0.1580713
0,2.6369166,-8.339458,0.366438
0,2.929109,-8.308323,1.7890797
0,3.182981,-6.7707205,4.184099
0,3.0009596,-6.468948,4.782854
0,2.3495142,-8.111932,4.782854
0,2.1052222,-9.242381,7.0174074
0,1.707649,-6.552774,5.1468973
0,0.33290774,-5.1828227,4.0739284
0,0.6682105,-5.8031325,3.5087037
0,1.9878663,-6.495293,5.1061816
0,2.5027955,-8.452024,5.005591
0,3.4967287,-6.9168167,4.7708793
0,3.051255,-6.0617948,5.5875807
0,3.8703518,-4.86189,6.0306597
0,3.8248463,-6.957532,5.7839723
0,3.1925611,-8.413704,5.7839723
0,2.9410841,-9.429193,6.981482
0,4.5936475,-10.487791,10.027947
0,5.7480474,-8.55501,6.229446
0,1.6166383,-6.854546,4.239185
0,0.44786867,-10.854229,4.8666797
0,2.3543043,-12.25771,5.704937
0,1.8872755,-10.111773,7.2569094
0,0.48618898,-8.969349,6.200706
0,-0.1101709,-10.856624,5.096602
0,-0.016765138,-11.438614,5.4366946
0,0.07903565,-8.878338,6.05461
0,0.0071850587,-8.361013,5.5947657
0,-1.0442286,-10.080638,3.3386574
0,-1.9064356,-9.963282,2.0381618
0,-1.6884888,-7.3742657,1.7483643
0,-1.5783179,-5.3384986,1.9232007
0,-1.7771046,-4.9361353,2.2489235
0,-2.4860303,-3.7074904,1.1496094
0,-3.427273,-0.2802173,-0.011975098
0,-4.4283915,3.7266505,-1.7842896
0,-4.191284,3.7529957,-0.6562354
0,-1.9447559,-1.3867164,0.50534916
0,1.3052857,-5.010381,2.2896388
0,3.558999,-8.064031,0.6825806
0,4.8259645,-17.210611,-6.0402393
0,8.301138,-27.149942,-12.839701
0,13.404925,-24.172934,-5.750442
0,15.047909,-12.456497,-3.535049
0,12.387041,-12.542718,-12.308006
0,5.245093,-21.775518,-6.1384354
0,-0.5676197,-23.487957,-3.297942
0,1.2573853,-13.807288,-2.2704787
0,2.4620802,-7.575447,-2.196233
0,0.96040285,-8.111932,-2.2680836
0,-0.28500733,-9.759705,-3.0536501
0,-0.20118165,-8.320298,-3.159031
0,0.59156984,-3.9350173,-2.4692652
0,0.7544312,-0.37122804,-1.83219
0,0.100590825,0.9484278,-1.3843213
0,-0.8047266,2.0213966,-1.21188
0,-2.1435425,3.908672,-1.094524
0,-3.6116896,1.583108,-1.341211
0,-3.0919704,-6.813831,-0.6442603
0,1.0035132,-9.239985,3.3458424
0,4.4691067,-14.791641,2.3519094
0,3.8008962,-22.781427,-3.1446607
0,4.4403663,-14.05637,-8.947793
0,12.727135,-11.886482,-6.0186844
0,17.397423,-14.518609,-9.096285
0,8.195757,-25.490194,-5.575606
0,1.5016773,-22.256918,-1.2022998
0,1.8034497,-14.853911,-1.0466236
0,1.6094532,-12.188255,-1.84177
0,0.76161623,-11.02188,-2.5985963
0,1.5711329,-8.435259,-4.2104445
0,1.2885206,-4.358936,-4.8594947
0,-0.15328126,-2.435735,-3.9637575
0,-0.098195806,-1.4849122,-1.4154567
0,-0.098195806,2.6225464,0.9244776
0,-2.3974147,8.54543,0.31135255
0,-6.0689797,8.693921,-1.4346168
0,-6.3994923,1.1543995,0.0047900393
0,-1.1088941,-7.879615,2.0621119
0,0.7759864,-11.04104,1.6525636
0,0.6514453,-9.371712,0.58677983
0,2.430945,-16.061,-2.4812403
0,9.407638,-25.334518,-2.411785
0,15.670613,-27.789413,-3.293152
0,13.222903,-21.538412,-3.0943654
0,12.231365,-14.235996,0.16765137
0,12.118799,-7.1443434,6.0498195
0,8.049661,-5.7719975,9.407638
0,1.7004639,-11.726016,8.387359
0,-2.9770093,-15.589183,6.4976883
0,-3.781736,-13.867164,4.8594947
0,-3.4655933,-9.22801,3.391348
0,-4.064348,-5.3073635,1.3507911
0,-4.8259645,-2.5363257,-0.6610254
0,-4.9145803,-1.1160791,-0.8933423
0,-3.4847536,-2.4572902,-0.009580079
0,-1.0394385,-5.865403,1.83219
0,1.8369801,-12.003839,1.8800904
0,3.7098854,-17.727936,0.76880133
0,3.3745828,-17.160316,0.9196875
0,2.0094216,-11.881692,4.9792457
0,0.6825806,-9.22801,6.6030693
0,-1.2525953,-13.009747,4.1242237
0,-2.4022048,-15.905325,3.3673975
0,-1.9399658,-13.498331,5.5492606
0,-1.587898,-8.988508,7.3575
0,-2.311194,-7.173084,6.782696
0,-2.914739,-8.243657,5.621111
0,-2.8333082,-7.1251836,5.5492606
0,-3.6548,-4.643943,6.1791506
0,-3.3458424,-3.0608351,6.3994923
0,-1.9160157,-4.703819,5.870193
0,-0.4526587,-6.5551686,4.8139896
0,1.1136842,-5.43909,4.1002736
0,1.6453785,-2.1052222,5.2115626
0,2.6225464,-0.51971924,5.745652
0,4.512217,-3.293152,8.178992
0,5.3313136,-1.9112257,9.244776
0,2.43813,-0.22992188,6.7850904
0,2.8931837,-1.3076807,7.453301
0,3.915857,1.4585669,7.321575
0,5.4606447,1.7292042,9.441168
0,5.8103175,-1.9447559,8.495134
0,1.6908839,-1.9160157,8.246053
0,2.5698562,1.2166699,11.01709
0,2.9578493,0.38559815,9.72857
0,-0.3305127,-2.9674294,6.7611403
0,-0.4239185,-4.3325906,6.7563505
0,3.8320315,-5.142107,8.420889
0,5.242698,-2.2752686,8.751402
0,3.551814,0.07424561,9.477093
0,2.6536818,-4.8115945,4.3349857
0,1.3603711,-9.625584,1.5232325
0,3.8703518,-8.703502,5.8031325
0,3.427273,-3.8368216,9.369317
0,-0.6466553,-5.5732107,8.854387
0,-0.4981641,-4.754114,9.304651
0,0.17962648,-5.362449,7.5395217
0,-0.98914313,-13.941409,6.5312185
0,2.9961696,-13.371394,9.175321
0,4.148174,-0.8143067,10.135723
0,4.734954,2.787803,10.552457
0,6.3060865,-3.5781593,9.386082
0,8.073611,-5.391189,7.089258
0,11.623031,-7.062913,4.718189
0,11.702065,-10.35367,4.0739284
0,9.15616,-8.353828,4.8187795
0,5.877378,-3.5254688,5.2882032
0,2.2824538,-3.3530276,6.8042507
0,-1.4130616,-6.198311,7.321575
0,-4.9720607,-9.017249,5.829478
0,-5.989944,-7.7407036,3.7506008
0,-4.8451247,-6.183941,2.692002
0,-4.7229786,-8.454419,2.5938063
0,-4.782854,-9.479487,3.159031
0,-2.8309133,-6.828201,2.5698562
0,-1.3986914,-3.9877076,1.1663746
0,-1.5974782,-2.2297633,0.13172609
0,-1.8226099,-1.456172,0.57959473
0,-1.829795,-0.37601808,0.85741705
0,-3.408113,2.4956105,-1.0609937
0,-6.09293,4.993616,-3.3410523
0,-7.335945,4.6607084,-1.6477735
0,-3.051255,-7.5059915,-0.16046631
